reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
37dc8634-7d8e-41ff-a529-ee655660cf82,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,50 minit let huva mera odar,1,0,,2025-08-04 16:19:16,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-04 16:22:52,
2eb17292-73f6-4165-b60f-6fb4aa3d2ef8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nic app,4,0,4.84.1,2025-08-04 16:19:12,"Hello there, thank you for your review. Please do share your valuable feedback with us by writing at Swiggysocial@swiggy.in from your registered mailbox so that we can improve our services to the next level.",2025-08-04 16:22:53,4.84.1
66005506-0bfe-4c64-8461-9e2b972c91b0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pizza order chesthey adhi correct ga delivery cheyaledhu motham mix ipoyindhi. chala disappoint iyyanu,2,0,4.85.2,2025-08-04 16:17:41,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-04 16:22:52,4.85.2
66bad844-1da1-4edc-a2a8-e754a4cc9296,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good taste,5,0,4.85.2,2025-08-04 16:17:34,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-04 16:22:51,4.85.2
e25a750d-c6f8-4933-bd38-b139f4f90e2d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-04 16:16:21,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-04 16:22:52,4.85.2
422d6702-5e54-4107-9539-50547a87966a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍🏼,3,0,4.85.2,2025-08-04 16:15:10,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 16:22:50,4.85.2
cd52e47e-fe04-41ce-a69e-511a9f56b39e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 💯,5,0,4.84.2,2025-08-04 16:13:38,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-04 16:22:53,4.84.2
03d09def-8840-4613-8fe7-81ff081b44ce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.2,2025-08-04 16:08:52,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-04 16:12:31,4.85.2
dca1409e-fb3b-4a3e-a3f0-008df47645ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.0,2025-08-04 16:06:14,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 16:12:29,4.84.0
ca4d9d9f-7bd9-48a2-846a-3db0115c1b3e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Amazing 😍,5,0,4.85.2,2025-08-04 16:05:43,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 16:12:30,4.85.2
8ea53583-65ce-4c68-9b44-60f2bb8f7d07,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.83.4,2025-08-04 16:05:03,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-04 16:12:29,4.83.4
533b6eeb-5aaf-4010-81b4-49af33eabf4f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.0,2025-08-04 16:05:00,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-04 16:22:02,4.84.0
7ebbf214-730f-4a2a-9127-935b8b59fbcf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suprb,5,0,4.85.1,2025-08-04 16:02:49,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 16:12:30,4.85.1
6ef78e22-887b-4ec7-9436-8cf98c33392c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good at service,5,0,4.85.2,2025-08-04 16:00:46,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-04 16:02:38,4.85.2
a9f25d0f-5196-4b44-92b9-7400f856d9e5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,offer issue,1,0,4.85.2,2025-08-04 16:00:15,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-04 16:02:38,4.85.2
3784bc1a-be75-4860-b6b7-18bffd10154d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-04 15:57:38,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 16:02:38,4.85.2
8655581b-a937-40ce-9238-6379614d0ad2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.83.4,2025-08-04 15:57:34,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-04 16:02:37,4.83.4
169cfbdf-d6fd-4277-a380-639c44325cd1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so happy 100copan,5,0,4.86.0,2025-08-04 15:56:47,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-04 16:02:39,4.86.0
7acf8dd6-d7ed-409e-a2d2-f9096358001b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,never comes on time there customer care is also awful,1,0,4.85.2,2025-08-04 15:56:46,This was not intended. We request you to share your concerns by writing to us at swiggysocial@swiggy.in so that we can have this checked and addressed.,2025-08-04 16:02:37,4.85.2
89ca08f5-aad7-4f76-b259-bc2027f5af7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-08-04 15:55:24,"Thank you for your rating! We hope to keep on giving you a consistent service every time. So please email us at swiggysocial@swiggy.in with more details about your experience.

",2025-08-04 16:23:48,4.85.2
799a0bb0-62a6-4fd5-bd82-5c0a4ed08bf0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service 👍,5,0,4.85.2,2025-08-04 15:54:40,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-04 16:02:39,4.85.2
bf01cb08-ccda-4ea0-af96-300fffb30404,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's good but they can start a catogery for outlets that serve food without plastic packaging,3,0,,2025-08-04 15:50:23,Thank you for your rating! We hope to keep on giving you a consistent service every time. So please email us at swiggysocial@swiggy.in with more details about your experience.,2025-08-04 16:26:31,
1fd6fe94-1424-4120-a19b-525afba07a7b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I received my food order today, and unfortunately, I found a lizard poop in the box and Hair in the food. This is extremely unhygienic and unacceptable. I request a full refund for the order",1,0,4.85.2,2025-08-04 15:44:09,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-04 15:52:32,4.85.2
f979b13a-b391-499a-90f6-17cae4549174,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,They reversed my cancellation fee! Very good! Give your employees a raise from my side,5,0,4.85.2,2025-08-04 15:36:49,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-04 15:42:40,4.85.2
78e72de5-0c62-4572-9d53-b805c866c069,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No.1 fraud totaly money loss poor food no customer response Swiggy app is waste,1,0,,2025-08-04 15:35:47,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-04 15:42:40,
f95db6f3-779a-4fda-8911-829e3e111dd0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank you Swiggy,5,0,4.85.2,2025-08-04 15:34:24,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-04 15:52:44,4.85.2
a3c48bb4-5759-4670-a640-7e8448c563e0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-04 15:33:56,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 15:42:40,4.85.1
49a41f53-ce1f-4b73-a5e5-b695011739d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,acha h swiggy,3,0,4.85.1,2025-08-04 15:33:54,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 15:42:41,4.85.1
da2e754f-0a60-4564-a175-7ba55fd312e9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's good,5,0,4.85.2,2025-08-04 15:32:33,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-04 15:32:46,4.85.2
8d3d39a6-eb62-495e-ab39-29c91ffd2532,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best app,5,0,4.82.1,2025-08-04 15:27:16,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-04 15:32:46,4.82.1
233a2dca-aa05-4e47-93a6-d510b9ddc746,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"one of the best food delivery app with vast food availability and at affordable rates , but a request can you give us food rates a little low",5,0,4.85.2,2025-08-04 15:26:10,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 15:32:46,4.85.2
15dbdb7d-6b64-44f7-8b2f-78a6724d846e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best good,5,0,4.85.2,2025-08-04 15:24:21,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-04 15:32:46,4.85.2
308eda83-2c55-4e08-a674-60c2feb7ef70,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-04 15:21:43,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-04 15:22:40,4.85.2
845d2ae8-7ee7-4b96-b9ac-f1a6409e781d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so many charges,2,0,4.85.2,2025-08-04 15:21:11,"Hi, we are sorry about the ordeal. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-04 15:22:39,4.85.2
c493dbf2-6bf7-452d-bdb8-7d68e597eea9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I would have rate zero if I could. from customer service to delivery partners all are so shameless don't even know how to talk. rather than resolving the issue they create more and more problems.,1,0,4.85.2,2025-08-04 15:19:05,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-04 15:22:39,4.85.2
fde22148-0078-405d-bd7e-381558b4e752,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bed service,1,0,4.85.2,2025-08-04 15:17:54,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-04 15:22:39,4.85.2
b64d416b-c488-4420-8d11-8571a59293d7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superb,5,0,4.85.1,2025-08-04 15:10:51,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-04 15:12:31,4.85.1
685cf62c-337a-43d3-96eb-60ac3cb5b061,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,☆☆♡♡◇◇MY GOD,5,0,4.85.1,2025-08-04 15:08:35,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 15:12:32,4.85.1
5ab40d78-d3c5-468e-aac5-c67a9fedca4c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-04 15:07:35,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-04 15:12:33,4.85.2
d3611053-3a14-4dc1-90ef-cf5ed6822f61,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-04 15:07:14,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-04 15:12:31,4.85.1
f14c0aac-6b86-4be2-98a5-a3b74673dc91,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-04 15:07:00,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-04 15:49:07,4.85.2
2ee21c66-991d-4cb1-b222-16b62e336b76,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 🙂,5,0,4.85.2,2025-08-04 15:04:34,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-04 15:12:32,4.85.2
fecf1dd7-e898-41b6-b1d9-f14b2c2cc6de,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-08-04 15:02:46,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-04 15:12:31,4.84.2
0aedea26-5fbc-4631-b600-165bf51be2d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's bolt was very fast,5,0,4.85.2,2025-08-04 15:02:26,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-04 15:02:43,4.85.2
4f680e4b-68f3-45f9-94e6-aa2b66eba192,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very fast Good,5,0,4.80.2,2025-08-04 15:01:22,We are happy to hear such positive feedback. 🙂,2025-08-04 15:02:40,4.80.2
d1f05c93-1163-4ee0-bccb-bf27cc85a323,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Scammed! Swiggy Instamart delivery boy forced UPI payment (₹361 to pavankumarmahto1481@ybl), NOT via app. Product returned, no refund, agent missing, support silent! This is FRAUD. STOP cheating customers. Return my money or I'll report to consumer court & social media.",1,0,4.73.2,2025-08-04 14:59:55,"Hey there, that should not have happened and we would like to get this checked right away. Kindly help us with your order ID over an email to swiggysocial@swiggy.in, it will help us take this up with our executives and work on corrective measures.",2025-08-04 15:02:41,4.73.2
aa6886d2-7b6b-489a-ba3d-5b75cce6bc8e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.1,2025-08-04 14:59:16,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-04 15:02:42,4.85.1
0d722712-0a2a-4832-9103-2c49c52cde51,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍🏻,5,0,4.85.2,2025-08-04 14:57:53,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 15:02:41,4.85.2
ec113d4e-2e08-412c-a2ab-07b4c61fb8a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice zoom mini,2,0,4.84.2,2025-08-04 14:56:58,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-04 15:02:42,4.84.2
1b2628fc-e502-4419-8409-0120a334c236,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very poor.,1,0,4.85.1,2025-08-04 14:56:56,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-04 15:02:42,4.85.1
f253ea89-29d7-41de-b906-ec758336f64a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍,2,0,4.85.2,2025-08-04 14:55:50,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-04 15:02:42,4.85.2
07e4234f-d3b8-4b33-a8d3-20335deeae6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,4.85.2,2025-08-04 14:55:46,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-04 15:02:43,4.85.2
9c4213fc-a91f-47c0-b79e-42550b38c65c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,goog,5,0,4.85.2,2025-08-04 14:54:47,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 15:02:40,4.85.2
e0ffb6e1-323b-44b8-b982-84c4af909e08,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ver very bad 😔 service never use this app . they charge me extra 100 rupees while the order was of 216 rupees. and I ordered dahi bhalle and got 🍚 rice,1,0,,2025-08-04 14:53:45,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-08-04 15:02:41,
2c3a2843-ce42-4dae-8b7f-873881f969fd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,4.85.2,2025-08-04 14:52:23,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-04 15:48:26,4.85.2
dfee48ab-9368-49a8-ac89-4976550f4837,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,please prefer Zomato or other Food delivery apps over Swiggy .. They delayed my food order .. cancellation fee levied on me .. I don't understand. what is my mistake.. very poor service from swiggy .. I decided to never order through swiggy,1,0,4.85.2,2025-08-04 14:51:25,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-04 14:52:38,4.85.2
999bca8b-d92f-42c3-b4ab-926a870749f8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,4.84.0,2025-08-04 14:50:11,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-04 14:52:37,4.84.0
2d1a3feb-4e3e-4518-9bc3-a41a8549c254,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice deals,4,0,4.85.2,2025-08-04 14:49:45,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-04 15:51:51,4.85.2
6fd56ea2-0149-4ad4-a73f-122b57c4d39d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,4.85.2,2025-08-04 14:49:10,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-04 14:52:38,4.85.2
60578dbe-c999-486a-b495-b0fdbf9162ba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,,2025-08-04 14:48:14,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 14:52:39,
