reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
df9bb587-438c-45a8-bc24-98eedc38ac0b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.84.2,2025-08-06 17:18:26,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-06 17:22:33,4.84.2
b645c854-3e35-422e-af99-d1d8cedc4f6e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tkns to everyone,5,0,4.85.2,2025-08-06 17:17:30,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-06 17:22:34,4.85.2
2a5d62c1-68d6-423c-846b-e13407ce9bb7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great,5,0,4.85.2,2025-08-06 17:16:04,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-06 17:22:33,4.85.2
c3599567-40ba-48f7-ab91-1f36c32d3d36,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,don't use this app irresponsible and money looting app,1,0,4.85.2,2025-08-06 17:12:40,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-06 17:22:34,4.85.2
124892d2-c570-46b1-b498-750521d55cfc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Some of the food photos are different, but the food itself is simple.",1,0,4.85.2,2025-08-06 17:09:12,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-06 17:12:25,4.85.2
aae6a7b6-1776-4d70-8147-789388e2c130,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,5,0,,2025-08-06 17:08:50,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-06 17:12:25,
4310fd59-8814-4b7e-a783-bf772c97fc6d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it was very good I often use it daily,5,0,4.85.2,2025-08-06 17:05:59,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-06 17:12:25,4.85.2
85ab3a28-c25f-46ad-99f8-056b22e72250,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very very good app i ever used i really enjoyed the fast delivery in this app sure I will give 5/5 worthhhh must try this app,5,0,4.84.2,2025-08-06 17:05:50,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-06 17:12:24,4.84.2
287a7a8b-7830-4241-872b-9bda47540eb5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"User friendly, Very fast deliverry which is the best part in this app, Thank you instamart ❤️",5,0,4.85.2,2025-08-06 16:57:37,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-06 17:02:34,4.85.2
63c845f6-70a0-43c7-9550-da80cc61ce23,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,My favourite place for food,5,0,,2025-08-06 16:55:35,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-06 17:02:35,
e1563ec0-b912-475e-a1f0-81782bf9a081,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-06 16:53:09,"Hey there, it's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 😊",2025-08-06 19:45:48,4.85.2
7dcf5e9a-bf5b-4cee-95f5-b450ba661447,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,1,4.86.1,2025-08-06 16:50:59,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-06 16:52:36,4.86.1
c8a02d3f-9b07-40a8-a8d8-387912195a7a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Most Affordable Price,4,0,4.85.2,2025-08-06 16:46:58,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-06 16:52:37,4.85.2
94e1aca8-a806-4440-83cc-6a505453076d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.2,2025-08-06 16:44:08,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-06 16:52:37,4.85.2
ee915184-837d-45dc-9a75-975499fc28e6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.86.1,2025-08-06 16:40:53,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-06 16:42:26,4.86.1
193a8d9e-fc93-4cb0-9746-97cad93d0e1b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I love it ❤️😍❤️,5,0,4.85.2,2025-08-06 16:40:15,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-06 16:42:27,4.85.2
3b62f041-6449-4d54-8981-9937241f6570,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.83.4,2025-08-06 16:36:07,We are happy to hear such positive feedback. 🙂,2025-08-06 16:42:25,4.83.4
82f6117b-a23f-4909-b781-5defb0f4f271,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.83.4,2025-08-06 16:32:56,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-06 16:42:25,4.83.4
d26f9e80-f48b-4e25-af99-9cb0a953c72c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-06 16:31:14,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-06 16:32:34,4.85.2
8f1aba11-0f5b-4298-a302-f633e151de2e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍,3,0,4.85.2,2025-08-06 16:25:47,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-06 16:32:33,4.85.2
59b7ebb3-1619-40af-803e-31c62e835d1a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very useful apps...,5,0,4.84.1,2025-08-06 16:20:14,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-06 16:22:28,4.84.1
f23a61ab-a9f2-4938-8468-60d4479e5db4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bed exercise with this app chor hai,1,0,,2025-08-06 16:18:09,"We sincerely apologize for the inconvenience you are experiencing. Please provide us with the order ID by sending an email to swiggysocial@swiggy.in, so that we may assist you in resolving this matter promptly.",2025-08-06 16:42:39,
7f2f8a1c-a768-46ec-941a-4ae15a4e4fb7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Slow and pathetic payment system, amount deducted twice but not received. didn't face any issues using the same payment method on zomato.",1,0,,2025-08-06 16:17:35,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-06 16:22:28,
543e7918-1e5b-4cfa-ae3b-4b07de1151a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thik thak hai,4,0,4.85.2,2025-08-06 16:13:36,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-08-06 16:22:29,4.85.2
e5454157-b5f0-4b85-80a6-3e45ec89a620,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"It again happened the same today also. Before order it was showing 25mins... after ordered, it's been more than 30mins, still it shows order is being prepared. App is cheating the customer by showing less delivery time before order. But it takes more time once order is placed... I'm totally disappointed with swiggy and their business model.... Domino's is another fraud. it is always happening with Domino's.",1,73,4.85.2,2025-08-06 16:10:24,"Hey there, that should not have happened and we would like to get this checked right away. Kindly help us with your order ID over an email to swiggysocial@swiggy.in, it will help us take this up with our executives and work on corrective measures.",2025-08-06 16:12:30,4.85.2
0f6e4cdc-42df-42ed-bf79-d8e32c1c33ce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-06 16:06:44,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-06 16:12:29,4.85.2
f647f3fd-400d-4bc5-91e5-aa7be2407a3a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dumbest app ever!! I ordered something non veg by mistake and instantly cancelled it but they charged me 100% cancellation fee of the order and I just want to tell you that use any other app then Swiggy. once I ordered a cake and asked for a refund as it was spilled but they gave me a compensation of 50 rupees and my cake was something about 500₹. never using Swiggy again,1,1,4.85.2,2025-08-06 16:05:19,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-06 16:12:29,4.85.2
be8a64c7-bbf0-4a4e-b717-98541a4476e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-06 16:03:07,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-06 16:12:29,4.86.1
fd8d1a77-dc61-4756-8007-ec1f4bff46ca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent 👌,5,0,4.85.2,2025-08-06 16:02:40,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-06 16:12:29,4.85.2
dc7660d4-a959-4473-a2aa-e38a7216eebe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad 😔😞,1,0,4.85.2,2025-08-06 16:01:12,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-06 16:02:27,4.85.2
9d939280-aab9-4eda-9e35-b56b7c6b3c9a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-06 15:59:44,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-06 16:02:26,4.85.2
e2a3973a-57be-4fc0-9f63-98f19e35df44,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,4.86.1,2025-08-06 15:55:45,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-06 16:02:27,4.86.1
918d0488-06b0-40e1-b9ae-8be59f4f172f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"delievery boy denied to deleiver on given address (on train no. 14661, coach no. B2). Order not delievered?",1,0,4.78.0,2025-08-06 15:54:23,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-06 16:02:27,4.78.0
c0333c27-1873-4189-8563-33eca05dfe1a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,swiggy me refund me fraud hota hai na food milta hai na hi refund call karne par customer care kehte hai order nahi loya to paise kyo wapas kare customer care ko call karo to kehte hai itna baat karne ka time nahi hai mere paas recording hai main consumer court par complain karunga online food ke naam par fraud ho raha hai,1,0,4.85.2,2025-08-06 15:52:01,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-08-06 15:52:36,4.85.2
6b07bb47-59d1-4760-9821-1bfa23b4bde3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Subscription is a scam, even with BLCK I pay absurd amounts for delivery. Thank you predatory subscription model, very cool.",3,0,4.82.1,2025-08-06 15:51:52,"We appreciate your review. However, we would like to hear about how we can improve ourselves to get a 5-star rating. Please do write to us swiggysocial@swiggy.in from your registered email address with your valuable insights on improvement.",2025-08-06 15:52:37,4.82.1
03145e73-8d87-43c0-a444-4a3d9b5e70e6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👌👌👌,5,0,4.86.1,2025-08-06 15:45:37,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-06 15:52:36,4.86.1
e3cce930-f5db-4c7c-9221-0a8dc126f21b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,high price,1,0,4.85.1,2025-08-06 15:45:00,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-06 15:52:36,4.85.1
20097811-49ef-45ab-aa42-ea0fb86de046,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.86.1,2025-08-06 15:44:02,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-06 15:52:36,4.86.1
c621f3f6-d0e4-47da-a7c9-d802acf019d2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👌👌👌👌👌,5,0,4.84.0,2025-08-06 15:40:21,Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡,2025-08-06 17:09:59,4.84.0
b71985e5-f2f9-416b-b448-2131852a3785,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Perfect service,5,0,4.85.2,2025-08-06 15:38:24,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-06 15:42:32,4.85.2
2a12d8f6-92f6-44a1-8578-3372db8d89c7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I have been using this swiggy app from the time it was introduced. But yesterday night I ordered one food item for which it took more than 1 hour to assign the delivery person where in the expected delivery time was 22 min.The AI Chat bot neither allowing to cancel the item nor giving me any solution for it. When we tried to cancel the item it was charging full amount as a cancellation charge. Was unable to change address for another order, after 1 min of placing order. Got no refund for delay.",1,10,4.85.1,2025-08-06 15:38:15,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-06 15:42:33,4.85.1
b2441d7b-3b04-4d3a-80d0-3366e0be052e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good and trustable app.,4,0,,2025-08-06 15:37:56,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide a service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-06 15:42:32,
55bd01f5-6cbf-4d2f-8b95-3301cfa5e758,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.86.1,2025-08-06 15:27:39,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-06 15:32:33,4.86.1
2e612ee6-0f5a-4ea7-b3c7-e64d53a25492,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-06 15:27:07,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-06 15:32:33,4.86.1
edddd57d-a0ee-428d-9665-43703eb61ea2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,4.85.2,2025-08-06 15:22:38,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-06 15:32:33,4.85.2
d2dcaaa6-fd12-4e09-b84c-99ea4f129b3e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-06 15:20:25,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-06 15:22:25,4.85.2
97f462d7-98f2-4b81-9780-39e2d8c033b0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I had several worst experiences with swiggy. Dont treat customers for granted offering coupons for all your flaws. Someone with in 5 mins reach waiting for food for more than 1 and half an hour can't eat your coupons. Commitment is something you are not going to learn at all,1,0,4.86.1,2025-08-06 15:19:52,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-06 15:22:27,4.86.1
9339885a-ba32-4fca-9fc5-dc89dc1e3dd8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this app is to good,5,0,4.85.2,2025-08-06 15:16:29,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-06 15:22:25,4.85.2
73ff0449-ce29-432c-b1b9-8b1c64f18628,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-06 15:15:49,Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡,2025-08-06 17:15:58,4.85.2
720ecbca-8e92-4b3c-8f7a-03865f439148,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-06 15:14:42,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-06 15:22:26,4.85.2
0d0f3b97-5ac0-478c-af07-d2011066d478,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ordered biryani by Arsalan from the app but the rider called once and when we called right back in a min, he did not pick up even though we called several times. Then when we called the shop they said that so since we didn't pick up, the order was cancelled. when asked for a our money back they said they didn't know what to do and to contact Swiggy customer service which didn't respond either. Not only did we lose around 2 to 3 thousand rupees, we were also asked to pay the cancellation fees.",1,0,,2025-08-06 15:14:11,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-06 15:22:26,
e5b62a4b-ac1b-4477-a4e6-0b98da5fda50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,night delivery,5,0,4.85.2,2025-08-06 15:14:07,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-06 15:22:25,4.85.2
5174cc56-f8d2-4cd4-adcd-221df7c09ca5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so good but mahanga sada,3,0,4.82.1,2025-08-06 15:07:34,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-06 15:12:34,4.82.1
2ddd0a8a-0cc3-4f7b-baff-6f98056fe9ce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.85.2,2025-08-06 15:02:22,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-06 15:12:35,4.85.2
24d2ffb8-8597-46b7-ba09-879d4862e2b3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.2,2025-08-06 14:59:08,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-06 15:02:30,4.85.2
81443742-5176-49b6-adf0-71859f8507ac,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-08-06 14:56:48,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-06 15:02:31,4.85.2
78b15eb3-232d-47d6-9c88-7810d2c02df9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super delivery,5,0,4.85.2,2025-08-06 14:56:47,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-06 15:02:31,4.85.2
b105fc88-7d6f-4f67-b2fc-613ea204e57d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good job 👏,5,0,4.85.2,2025-08-06 14:55:35,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-06 15:02:31,4.85.2
