reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
991d0ed3-b8c9-401f-b04a-e4e5e8830771,Chetram Meena,https://play-lh.googleusercontent.com/a-/ALV-UjUpRFJn6k0x8kVIzEOq6eVwUzJakC_JbeBARf8uPtY1qrUoCGq5,ok,5,0,,2025-07-26 16:20:51,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 16:22:35,
36121788-d3cf-4103-b905-1c4a2b31ab0e,Thanisha M,https://play-lh.googleusercontent.com/a-/ALV-UjWx1vuOEsYh8S6WTKduIYeKvOFNLba12wxgaSg6gMY5BTPHv71E,super,5,0,4.84.2,2025-07-26 16:20:19,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-26 16:22:37,4.84.2
c9a262fc-f760-4563-b0e1-078cc8f6f393,Santhosh Shetty,https://play-lh.googleusercontent.com/a-/ALV-UjXu-f493zU77RVjpkafpBRhyWaF-3W4g2jtshRdpoS97koLFwLs,got a good discount on my food order today !!! 👍,5,0,4.84.2,2025-07-26 16:18:15,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-26 16:22:35,4.84.2
23bc2046-16c3-43bd-b5e1-34bafff78d5a,Sandeep,https://play-lh.googleusercontent.com/a-/ALV-UjVP8wS9CCg4wOT7GRbvMaawQLrjLyBTBefG37ILctodTxtaWLA,late deleviry,1,0,4.84.2,2025-07-26 16:16:47,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-26 16:22:36,4.84.2
1d12763c-0f00-4aa1-aca0-fff659456bf6,Sanjay Rajput,https://play-lh.googleusercontent.com/a-/ALV-UjVjgPi4SNooupqME57zLCGUVRT2CyEviGh2FL3vQ1cLEppbsEFA,so good 👍👍,5,0,4.81.1,2025-07-26 16:13:59,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-07-26 16:22:36,4.81.1
9b66af8f-ed04-459d-aac4-9a9bbff57822,Siddu Kani,https://play-lh.googleusercontent.com/a/ACg8ocLel-mTjnL4dhSVPkGJo-JXuzkHaKSqb0OzaypvclD156uA-Q=mo,thank you swiggy,5,0,4.84.2,2025-07-26 16:13:52,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-26 16:22:36,4.84.2
e2d34097-988b-4bb3-afaa-71231b343915,Vishnu Kumar,https://play-lh.googleusercontent.com/a/ACg8ocLfKY66y0rqBXfETFxlNEjoE91u2nKBvXuC_4sBhNRLRZC51Q=mo,khane me kuchh aur dikhne me kuchh aur waah bhai Swiggy teri lila apram parr hai 🙏🙂,5,0,4.84.2,2025-07-26 16:13:12,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 16:22:37,4.84.2
edb60080-de67-4622-b763-ea274560dc08,Shyam R Arikilla,https://play-lh.googleusercontent.com/a-/ALV-UjX6WjfI34Y9rZEooA1896zO0MW-xplKi0NJE-A0SzNdgZzVT7c,good,5,0,4.84.2,2025-07-26 16:06:57,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-26 16:12:34,4.84.2
243f41ca-3df8-4294-a3c2-65bbc1aa8641,Abdul Bari,https://play-lh.googleusercontent.com/a/ACg8ocJk2EAAlEO1uDh65xLTuot3E95kgiw3Hh31jFgZVL2nHBIrIg=mo,nice 👍,5,0,4.83.2,2025-07-26 16:03:52,"Hi there, we appreciate your outstanding rating. This motivates us to keep providing exceptional service, as we consistently strive to do.",2025-07-26 16:49:56,4.83.2
3b05eb0a-8c04-4504-a51a-0dcb33ad9900,Sejal Gupta,https://play-lh.googleusercontent.com/a/ACg8ocI9596pPFVXpBG5DQILJuPMF29CIFx2KSZ0e2MjnFpvhO4_3A=mo,good,5,0,4.84.2,2025-07-26 16:02:16,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 16:02:32,4.84.2
5378fc34-84bf-4e8c-ba7e-7688f27d7806,Dinesh Singh munda,https://play-lh.googleusercontent.com/a/ACg8ocJbqDcKhRjQqPZBP-G6n4qydNzzBibxO7TXvF7F-EB9c7M2Mg=mo,because you taking very much money 🤑 of tip,2,0,4.84.2,2025-07-26 16:01:54,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-26 16:02:31,4.84.2
ca3d666b-ab6f-4249-9074-e255cfab6a5b,Manish Chandravanshi,https://play-lh.googleusercontent.com/a/ACg8ocISOKBqPh6WPojsyzgcpW29CgIWe6rpJ3nbfzzHSYRIpYLU8A=mo,This is my first time in Swiggy let me know,3,0,,2025-07-26 15:56:50,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 16:02:32,
77b64b76-27f5-4381-bd32-d14ea5f287f1,Yash Sonkar,https://play-lh.googleusercontent.com/a-/ALV-UjUv0-J9aBahZ3SO8NRwATcYSAaC-ddEJZqAhePYkTa0Kw-Sghp2,good 👍,4,0,4.84.2,2025-07-26 15:56:44,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 16:02:32,4.84.2
f584b82f-aebd-411c-89e3-85f2aec54b9e,Nasrat Qureshi,https://play-lh.googleusercontent.com/a/ACg8ocI8gPv3j0LjgGpftruxj2Ri_RFraAXpKHy_j8t9sqyRScvoXg=mo,good,4,0,4.84.2,2025-07-26 15:56:40,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-26 16:02:31,4.84.2
094d6540-50cb-4fde-b9f5-1425c2931e6a,Joy Banerjee,https://play-lh.googleusercontent.com/a/ACg8ocIMbcuQ3PAIBRXpjHPUh3KIAMSMm3ob25amR8hMpudvBMfQdw=mo,Good,5,0,4.84.2,2025-07-26 15:54:46,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-26 16:02:32,4.84.2
b309caba-91de-4810-9dec-ea1c5459327f,Vaibhav Raina,https://play-lh.googleusercontent.com/a-/ALV-UjWyuJWnWT0D3mkIGfJXDLb4KiEmvTTT4W1ylleiip-9V3wCxgbL,top much tax,1,0,4.84.2,2025-07-26 15:51:23,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-26 15:52:42,4.84.2
e38599eb-0d0c-488d-bb30-c78e7022d9ce,Suhanakhan,https://play-lh.googleusercontent.com/a/ACg8ocLYP-_a1-vngPTGpCL4stOlq3zqRgK2hEub5LtuxB8lpPj38A=mo,ok,2,0,4.82.1,2025-07-26 15:49:28,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-26 15:52:43,4.82.1
f955ee77-a5ec-45d1-9d42-1fc1b861b47b,Yogesh Kumar Sharma,https://play-lh.googleusercontent.com/a/ACg8ocIxJdoUyJylTB7oeqrnWtlQllNCBhm9wHMnrsSdQFiWiKzo_HQ=mo,These guys deliver food after 1.5 hours. And treat customers like they are nothing. Zomato is far better.,1,0,,2025-07-26 15:49:15,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-26 16:48:55,
de944daf-2df7-4190-b9ff-745e6c6edb83,ASHRAF ANSARI UPSI,https://play-lh.googleusercontent.com/a-/ALV-UjWJP15vp3YoEwDVdAvsQaryhBjRU8daI9MXUe9GCm6-3IcnZM83,totally spam Don't ever order anything form Swiggy. Toatle fake free cash only for attraction of customer.,1,0,4.84.2,2025-07-26 15:48:44,"Hi there, we request you to kindly have your order ID shared with us by writing to us at Swiggysocial@swiggy.in so that we can get to the bottom of this to check what transpired. It will help us get back to you with an apt resolution.",2025-07-26 15:52:44,4.84.2
4ad99e46-4f8e-4bf9-8eae-7ba75d7ea86f,Sameer Shaik,https://play-lh.googleusercontent.com/a/ACg8ocJ8UHxZLm7gukAWsntiJ16I1W8FjdMGfukmg7I8GfuIYowEvw=mo,good,5,0,4.84.2,2025-07-26 15:48:02,"Hi there, we appreciate your outstanding rating. This motivates us to keep providing exceptional service, as we consistently strive to do.",2025-07-26 16:49:18,4.84.2
22a42636-eacd-4a9e-8e0c-b93d65871efe,Samar Thind,https://play-lh.googleusercontent.com/a/ACg8ocIcgHYUf1UU1yFrfzzRm93GQdNRazJseqUmbhmE-0Rd7ZRzBg=mo,good,5,0,4.84.2,2025-07-26 15:45:22,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-26 15:52:42,4.84.2
5aa832dd-7c8a-486e-a6ea-21d9e647a0c9,Lovely Sabharwal,https://play-lh.googleusercontent.com/a-/ALV-UjWzyoEA_80dXv8Pu2ApBxLZ4WmprruRMWix3IIqFabCJYhWjmJW,very good,5,0,4.84.2,2025-07-26 15:42:23,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 15:42:41,4.84.2
3d96726f-f75e-4cb0-941d-80517ef84de9,Savej Salmani,https://play-lh.googleusercontent.com/a/ACg8ocIQx68Xhjl7j2yeeRc6aO6qcSQRJnDQPeEEsNoUXAPQJ2-CWA=mo,excellent,5,0,4.83.4,2025-07-26 15:37:12,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-26 15:42:42,4.83.4
26120401-4f2a-4489-ac84-35bcdcc77050,Akshu Ghunta,https://play-lh.googleusercontent.com/a/ACg8ocKmv_A1W5z3gHozZxdKu-nNmaNlQfxISsdqgNFD3ftqKtlXMQA=mo,very poor service,1,0,4.84.2,2025-07-26 15:34:57,"Hey there, we apologize for keeping you waiting for food that long. We would like to make it up to you. Kindly share the relevant order ID and we will get connected with you asap.",2025-07-26 15:42:43,4.84.2
60c408c6-ed86-476d-b6ec-2e830a6736ec,Siva M,https://play-lh.googleusercontent.com/a/ACg8ocKtNzUkTd61aQcHylVO8pS7mVbyKEVFaVXiip8IHyKesTzpCw=mo,world's worst customer service ever,1,0,4.79.2,2025-07-26 15:33:00,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-26 17:33:04,4.79.2
43e52fad-4ea4-403a-8eaf-aa34c0045c35,Ayush Singh,https://play-lh.googleusercontent.com/a/ACg8ocIiRaHpHxv4i22Mqj2CaOle-mPWKRICRqpvzP7WUYemZMRyTA=mo,things listed on restaurant menus are priced more than the original price when you visit the restaurant plus Swiggy multiple extra cost for different different things. Try ordering from Eatsure or ONDC you will get better price there.,1,0,4.84.2,2025-07-26 15:31:37,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-26 15:32:50,4.84.2
8bb16846-96e8-40b1-8a1d-36783d7b67dd,Adarsh Kumar Singh,https://play-lh.googleusercontent.com/a-/ALV-UjX8lCNJFZFM-8yrPh24lIgxgekgIhHVgm7f1pueWv73A5ls6E0,"They charge twice the food ordered, I mean really worth it paying them the hard earned money?.😃 #pathetic.",1,0,4.83.4,2025-07-26 15:28:55,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-26 17:18:56,4.83.4
8c40d663-5d1f-49f7-a75a-f60e6beea08e,Vijay Gupta,https://play-lh.googleusercontent.com/a-/ALV-UjW2q3kE5oi3W3tP6iXJ4-UmDONof3zlcD23ddNiPjAA6lGtKFCG,Swiggy has no control over their restaurant partners. Faced problem with a cake that was poorly prepared and lacked finishing and all Swiggy could do was promise that they ll reach out to the partner. Bad experience.,1,0,4.84.2,2025-07-26 15:28:37,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-07-26 15:32:50,4.84.2
756d31e8-1c94-41ed-bdc2-80805c79e540,Zainab Khanum,https://play-lh.googleusercontent.com/a-/ALV-UjU62kpFijX2MbRSpUlFBnTKnBgBDPWF6PPewtIla5grSP-PgEC5pQ,it will not give refund money if we canceled order. it will take full money of order,3,0,4.84.2,2025-07-26 15:27:07,"Hello, we are sorry for the trouble you have been through. Please drop an email at swiggysocial@swiggy.in along with order ID and we will help you sort this out.",2025-07-26 15:32:50,4.84.2
86db1565-544b-4d2b-a575-667d83fc3071,Ashish Choudhary,https://play-lh.googleusercontent.com/a-/ALV-UjX9x4_9FBg4TYl5UV6jWe-PBk79pm9Oxr-DpiDDrq8Tk5MoDtFT,excellent delivery app,5,0,4.71.1,2025-07-26 15:26:45,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-26 15:32:49,4.71.1
869e86a3-2b76-4929-88dc-98ab6e83d8a0,Aastha Chaudhary,https://play-lh.googleusercontent.com/a/ACg8ocJ73whsT27l9XRzWCQdTk1lCVeXvmrcSWKeXr6HK4_RP6fnzw=mo,amazing 😍🤩,5,0,,2025-07-26 15:23:04,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 15:32:49,
dbbd0afc-515e-42db-929e-7d426dc76bd9,Zeba Choudhary,https://play-lh.googleusercontent.com/a-/ALV-UjVdQf3Nkgq6mkdwa9F-rw-s6ROSiPlRmTaYWR7wWLwaIJPcehhx,helpful ☺️,4,0,4.84.2,2025-07-26 15:23:04,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-07-26 15:32:50,4.84.2
1f0edeff-d5e5-42d6-8848-c76a15805288,Kalaiyarasi Kalai,https://play-lh.googleusercontent.com/a-/ALV-UjWnNFznfyAGk66-0PHRJLSkBCYj47-e8eU5-dGDFmdVIEQNeLM,very good 😊,5,0,4.84.2,2025-07-26 15:22:53,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 15:32:49,4.84.2
36e19a49-6137-493e-acd9-9e101fb9a58e,Vision Pathology,https://play-lh.googleusercontent.com/a-/ALV-UjU8cefVuIz7U0fI849ONGjU2IHvQTMzdAhqCgapzeAzgCsRqKU,good experience and please give instamart offers give offers in Instamart please 🥺,5,0,,2025-07-26 15:22:47,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-26 15:32:49,
4831e816-b864-4080-9d07-4bc501ea476c,PRATIBHA KUMARI,https://play-lh.googleusercontent.com/a/ACg8ocJD6FAjVQK0vDHW0suejR8p8PZiB4-G657AiRdUSf7XfhPxyA=mo,this is very useful app for everyone,4,0,4.84.2,2025-07-26 15:21:43,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-07-26 16:59:19,4.84.2
002a7f0a-fb1b-4443-9adf-951d63af6180,Heav En,https://play-lh.googleusercontent.com/a/ACg8ocJ9TxAPXh9OeD14Kt9qzAeYbY0qFs-hNXM5rkePG_GyzT7bCw=mo,best aap,5,0,4.84.2,2025-07-26 15:21:33,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-26 15:22:25,4.84.2
81f24c03-1fd1-4b0c-abca-ea4f7fa106c0,Ranga Aman,https://play-lh.googleusercontent.com/a/ACg8ocLwYj0y94ZwItntFJTevcTw2qzLUJxrWbnMALigaD0CCHriuw=mo,good,5,0,4.84.2,2025-07-26 15:20:40,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-26 15:22:26,4.84.2
961a7664-b074-4698-b163-1693542dea6d,sky traker suraj,https://play-lh.googleusercontent.com/a-/ALV-UjWE6v7oBDg4YF7bJb778FnHKNmB9QWR99c9QBwdMpdcukQz96U,mom's food hub restaurant search on swiggy not showing in front of me,1,0,4.77.3,2025-07-26 15:19:41,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-26 15:22:25,4.77.3
6f3534bd-a943-4f33-a385-e74217ab5fe1,kamlesh kanakiya,https://play-lh.googleusercontent.com/a-/ALV-UjWWCKJvK3_Rejya5JkNk_3yYtsqG87pJRNX0GcvwMvWTYwVbD0,osm,5,0,4.84.2,2025-07-26 15:18:29,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 15:22:26,4.84.2
a7ff35d3-95a3-4ff1-8479-b76038799de8,Harwinder singh,https://play-lh.googleusercontent.com/a-/ALV-UjV2d3nwp0olfJCX3tZ2G7LQgvehzHKMu6pDDytUdWKGaWUUpwpsIw,nice,5,0,4.85.1,2025-07-26 15:16:57,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-26 15:22:27,4.85.1
02c507ce-13aa-4a26-b983-2fc077723828,Ram Sharma,https://play-lh.googleusercontent.com/a/ACg8ocJa4hQrlWmrDYOKOMugnq0npFYFIHmkINvNp7QwzIhMpUbuxw=mo,super,5,0,4.84.2,2025-07-26 15:16:33,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 15:22:24,4.84.2
7e6ce9c7-68d0-4382-892b-1d2c98553bc0,abhi Gaming,https://play-lh.googleusercontent.com/a/ACg8ocJZziBZxcF6u_EJbj7DDQdN0NWcAq7_tDaq1-M34TICyth4XQ=mo,wrost market strategy ever i have seen you can't call the restaurant or delivery partner from your registration number as it will reflect that no incoming call facility available on this number.....saram kro yaar free main nhi kha rhe hai payment phle hi kiya hua hota hai ek ek ghanta wait kro inka........shame on this type of service,1,0,4.80.2,2025-07-26 15:16:10,"Hey there, that should not have happened and we would like to get this checked right away. Kindly help us with your order ID over an email to swiggysocial@swiggy.in, it will help us take this up with our executives and work on corrective measures.",2025-07-26 15:22:26,4.80.2
f7c1a548-9778-4bd7-97db-708066f39319,Uma Tomar,https://play-lh.googleusercontent.com/a-/ALV-UjXbXeKPrHlb9ZBsdRNeVC5ZhidD1kKh18qHmDEaN2hv35sY4Fk,good,5,0,4.84.2,2025-07-26 15:12:29,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 15:22:24,4.84.2
f50275ac-577c-431d-a0cf-855e93c9af9c,Neha Dwivedi,https://play-lh.googleusercontent.com/a-/ALV-UjVm0BlGdQ8mYuewFv1ZK1nBb4QkFwsNvK2iIEvGNeNiUVXFpCV6VA,very disappointed I ordered cake today ..n delivery partner didn't handle it well n cake ruined from the side ....n I complaint about it to Swiggy. .but got no compensation n response from them ..very bad..,1,0,,2025-07-26 15:11:21,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-26 15:12:29,
49dc92bc-fc95-4586-9c04-2c91ea912648,Aisha Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjUqxXp5phYrvIMrsIn8y7jvPwgi4x5DJLyY4Scncx8eY-eOSylrKQ,very bad service taking order &getting payment food is not delivering stop cheating with customers very very bad service,1,0,4.84.2,2025-07-26 15:10:45,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-07-26 15:12:31,4.84.2
a9bc97ed-20f4-4891-bda4-f0ff068752d4,himachal devbarman,https://play-lh.googleusercontent.com/a-/ALV-UjUCK8rP_Lm5qVv7QjNR49phspfQtSRkLSXeEdJ5bP61yVhh5akB,didn't find the app very useful as there is no contact number it is not user-friendly wanted to bulk book a restaurant but the entire process is very confusing unable to do so and no helpline is there.. disappointing,1,0,4.84.2,2025-07-26 15:10:28,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-26 15:12:29,4.84.2
29ac1979-2e02-4cea-982a-94d81eb5d5d3,Pankaj Telecom,https://play-lh.googleusercontent.com/a/ACg8ocKRPa3ohDynZZm_oxJWjCybYXSTxuMA8ILNZuElb0MOwb17Fg=mo,good 😋,5,0,4.84.2,2025-07-26 15:10:20,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 15:12:29,4.84.2
6dc8d2ef-2c66-4490-99e6-fb7bfdf530d3,Raja kumar Raja yadav,https://play-lh.googleusercontent.com/a/ACg8ocLBqF2h2QV5-eTOq1HLh5-K4QNKkzM1d3Ul0aEIQQBIEe_JBw=mo,this app is excellent 👍👍,5,0,4.84.2,2025-07-26 15:09:13,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-26 15:12:29,4.84.2
29ae9800-5ca8-4dd4-857c-4612dde4cd1c,Nehal Shaw,https://play-lh.googleusercontent.com/a-/ALV-UjVEs5H89In4JM9y1VQUtU-ZD1M0WeXwF0CduOv-WWP_qhb1Y5A,sir my cod is not Available,5,0,4.84.2,2025-07-26 15:09:12,"Hey there, thanks for your valuable feedback. Please elaborate more on the issue by dropping an email at swiggysocial@swiggy.in, so we can assist you better.",2025-07-26 15:12:29,4.84.2
0399d7ee-889e-4b5c-8015-50107fe10f6e,Manisha Gudmewar,https://play-lh.googleusercontent.com/a-/ALV-UjVUR9bMaopl8vquqvMdVc373CVrdj6PFLjLRwo9KrnGpeE2K1Qa3g,best Swiggy,5,0,4.84.2,2025-07-26 15:08:19,"Hey there, thank you for the perfect ratings. We really appreciate your efforts for contributing towards our improvements.
",2025-07-26 15:12:30,4.84.2
c0f6e2a9-db78-4dc4-8613-e848d77084f7,SSM Mysore,https://play-lh.googleusercontent.com/a-/ALV-UjVVVma82sQw0czSoO7eLPGcKmwmDZnfcRyENxSZ5GysFy-7dCU,good,4,0,4.84.2,2025-07-26 15:06:52,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 15:12:31,4.84.2
9d65f3ea-3995-43e6-a875-60a1a8e86c08,Jenithan Jenzz,https://play-lh.googleusercontent.com/a-/ALV-UjX8oslc5OZXBB600Wkl_NjjlgFgW-pzscmQbx2b8muXlgDApH-I,good I'm very glad customer of Swiggy it give me in within 20 min and I loved it people are busy in this world so they can't afford a food going to hotel so people refer Swiggy it is grateful I'm very very happy to share this feed back,5,0,4.84.2,2025-07-26 15:06:52,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 15:12:28,4.84.2
bf7563fb-a91c-4732-95ec-64b0fd4ce38f,Surajbhan Kumar,https://play-lh.googleusercontent.com/a/ACg8ocLjLMsYgy0GEJiuNl5cbZwi19Ey2rbKGVXD05TVSUuncqcjgZph=mo,The Food is very expensive. & Delivery charges+plateform fee + Gst is too much Expensive😕 i hate Swiggy.,1,0,4.84.2,2025-07-26 15:02:43,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-26 15:12:28,4.84.2
99daa99c-5e82-4942-9209-91e79d8addc3,Gurvinder singh,https://play-lh.googleusercontent.com/a-/ALV-UjWq4qOhcPRtUGi-p1Hjz6a0dkQkbIrVGcr8nXuZdhWkMJ2MhAWY,nice,5,0,,2025-07-26 15:01:57,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-26 15:02:40,
5a7252c7-2154-4004-a136-e8014d08d24f,Gowsi Gowsi,https://play-lh.googleusercontent.com/a/ACg8ocLfKJIzEnzslwyfbBicRRctT0qlmmCwqYHZjBcZScISwT47qA=mo,very good,5,0,4.74.3,2025-07-26 14:59:44,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 15:02:42,4.74.3
af329408-ddbb-4b6f-a745-b4f87aa13acf,Ajay Kumar,https://play-lh.googleusercontent.com/a-/ALV-UjV2W-hXEYs3na6ajkB3MuEzp5oIjvzKL_6YqJNsOxSmiGS7JGOL,ok Boos,4,0,4.84.2,2025-07-26 14:58:21,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 15:02:42,4.84.2
0a4f2458-894e-4dab-98f0-1b4d668d5824,Sana Sana,https://play-lh.googleusercontent.com/a/ACg8ocJIQ004MtPvZglvvfYnoAluwhtxigsg3EbXcHPDRlVtGH9sQrg=mo,best food app and fast delivery 💕💕💕💕,5,0,4.84.2,2025-07-26 14:56:18,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-26 15:02:41,4.84.2
abff23f7-c9cd-48ce-81a1-d9bbd396fe8f,JITU AGARWAL,https://play-lh.googleusercontent.com/a-/ALV-UjWL5A3vNIkiXcSiZsnEoIxpAbibcQgKzUFVDq5lUI9kgrDQ08u5,good,4,0,4.84.2,2025-07-26 14:55:16,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-07-26 15:02:41,4.84.2
b9150a6d-4cac-45f8-a8a5-ed47b2d264a6,Devendra Singh Shekhawat,https://play-lh.googleusercontent.com/a/ACg8ocK1wujthUQ2h-hdgUXX0olFr3YpL9is5UtYD1MGgZ2FNnSfPw=mo,Very good,5,0,4.84.2,2025-07-26 14:54:58,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-26 15:02:41,4.84.2
b57f0146-06b5-4db8-945c-bc91874418bf,Shahid Alam,https://play-lh.googleusercontent.com/a-/ALV-UjWya2bVshqf8pWreO2nfvS9qVtv7l8upLeyBzDXZ8esqifxfOVF,please food same place,2,0,4.84.2,2025-07-26 14:54:41,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-26 15:02:41,4.84.2
c7a77676-9aba-4d9f-8cb7-63b1f39a9052,Sharmistha Bosu,https://play-lh.googleusercontent.com/a/ACg8ocJ_5_9qlfKfPyhLA8ZVsLrTVM37q35vl23dzgP1YG8S_l0plg=mo,good product,5,0,4.84.2,2025-07-26 14:54:32,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-26 15:02:41,4.84.2
850e6e9d-b09e-4699-a7fc-ec1e16e443c7,Rajeswari Gobburu,https://play-lh.googleusercontent.com/a/ACg8ocJtNAfoU24aDQ1-zBPk3rCXL3q9x4WVwLeQ-myccMjCkyOPmQ=mo,thank u swigy,5,0,4.84.0,2025-07-26 14:54:18,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-26 15:02:42,4.84.0
