reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
46503344-e8ab-449a-b4a3-9c0531bacc92,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the best price in the best food I love it 😭🤌🏻,5,0,4.86.1,2025-08-09 17:12:11,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-08-09 17:57:39,4.86.1
120f74d6-c24e-43e7-9f6a-3bd48ffb56b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so good,5,0,4.86.1,2025-08-09 17:11:58,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-09 17:12:31,4.86.1
f932a263-010a-457a-83d7-a86432697b6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,abhi order Kiya h service dekh kr dobara review kruga,5,0,4.86.1,2025-08-09 17:11:19,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 17:12:31,4.86.1
1ea60103-2b44-496e-9b22-3d306ebff7aa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fools customer in the name of discount... Swiggy dineout is next thing they fool..,1,1,4.86.1,2025-08-09 17:11:03,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-09 17:12:31,4.86.1
46bb3f52-e7cf-43cf-bbb1-e19c48b55db9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,OK,5,0,4.86.1,2025-08-09 17:08:40,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 17:12:30,4.86.1
ba8da718-d952-4bb3-ad8e-4924bb6aff35,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,1,0,4.86.1,2025-08-09 17:05:17,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-09 17:12:30,4.86.1
f461ba4f-2763-48a0-84a8-ad4edd78fea2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 17:03:55,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 17:12:32,4.86.1
47ad37b5-0f2f-4ef0-8fe9-39be5a97a510,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-09 17:03:13,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-09 17:12:31,4.85.2
446b1752-e096-48ce-8dd3-9e644f538646,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-09 17:02:43,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-09 17:12:30,4.86.1
196a463f-f7cc-453f-93e6-674a61f41861,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 17:01:38,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-09 17:02:38,4.86.1
c7da5f36-9c14-44e2-a1de-f4fd7bafdc18,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 17:00:01,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-09 17:02:38,4.86.1
2e5fec9b-313e-42fd-8689-9467e768bbd5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,too costly so much taxes..,5,0,4.85.2,2025-08-09 16:58:43,"Hello, thanks for the ratings. Please share your valuable feedback by dropping an email at swiggysocial@swiggy.in so that we may look into this & take necessary action.",2025-08-09 17:02:39,4.85.2
d7f2a604-1072-4c4d-8bef-f7332cb7ab5a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-08-09 16:57:19,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-09 17:02:37,4.85.1
b77ba10f-74ee-4775-aa41-ec3a5f0fdd4a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-09 16:57:09,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-09 17:02:38,4.86.1
151b928d-d7dd-4706-99fa-c0d244d43d48,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Better use Zomato! At least they provide just redressal to your complaints.,1,0,4.86.1,2025-08-09 16:54:03,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-09 17:02:37,4.86.1
59deffe5-6ec5-44e2-b660-dde65c4c979a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-08-09 16:50:42,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-09 18:26:09,
40cf8390-a179-46e9-b09d-554587edece5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good night,5,0,4.86.1,2025-08-09 16:47:23,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-09 20:16:57,4.86.1
1716fd4a-2bd9-4a21-baaf-bd4db8e26e2e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,service very good delivery,5,0,4.82.1,2025-08-09 16:46:09,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 16:52:47,4.82.1
3e48d049-2b0d-4d8b-98a7-b3e0e23b7e2b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok ok hai,5,0,4.86.1,2025-08-09 16:45:45,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-09 20:17:52,4.86.1
7a22edd8-3155-4b39-8be9-33f6fa6cfbf1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 16:45:40,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-09 16:52:48,4.86.1
d79af9cb-fdb4-4670-8ce6-45c96017988a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.86.1,2025-08-09 16:45:03,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-09 16:52:49,4.86.1
8f04090a-d2dc-4999-8238-af8f8a016666,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.86.1,2025-08-09 16:44:27,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 16:52:46,4.86.1
02af7114-fe83-4a8a-88d9-2e0f5f6ef587,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I have ordered food from here but don't get the order and they take my money too fraud app,1,0,4.86.1,2025-08-09 16:43:25,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-08-09 20:19:11,4.86.1
a04a6a45-6013-4324-83fc-7cfdaa4e3e2a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"my order is 1 hour late. and guess what I can't even cancel my order otherwise cancellation fee would apply, and there is no one to talk to in chat with Swiggy. wth kind of service is this dp we feel like a joke to you guys out there in Swiggy. update I got reply from Swiggy partner and guess what they told me wait and not let the food go to waste cause guess what waiting for 1.5 hours is my responsibility they are doing some sort of ehsaaan on me by taking my money and giving me service.",1,0,,2025-08-09 16:43:20,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-09 16:52:47,
4b06a23c-2240-4081-871b-adbe5d676b49,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,spoilt,1,0,4.86.1,2025-08-09 16:41:18,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-09 16:42:33,4.86.1
6eeeb389-389c-4563-acad-d34792374ba9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great 👍 working,5,0,,2025-08-09 16:40:45,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 16:42:33,
1ce4209b-4930-412c-bb09-79f6e29b2bae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pathetic they are fooling the customers and looting the hardened money I will suggest no one order from this app,1,0,4.85.2,2025-08-09 16:39:15,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-09 16:42:30,4.85.2
7a3f73af-21d9-4c49-940a-2ec015b0df14,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bahut aacha tanse h,5,0,4.86.1,2025-08-09 16:39:14,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 16:42:29,4.86.1
ddd880f3-88c5-4f4b-bf62-8c96e615cea3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,now from today i am not using this app. worst service.,1,0,,2025-08-09 16:38:17,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-09 16:42:32,
d3bcf3aa-16bc-461b-b635-d7a62ea5e8d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice 😊,5,0,4.86.1,2025-08-09 16:37:49,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-09 16:42:30,4.86.1
46350bd2-32dd-4592-a206-9239acfa5a4d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.86.1,2025-08-09 16:36:40,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 16:42:32,4.86.1
15323311-9e2f-4506-8b7e-dac7ebdaa2d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 16:35:54,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-09 16:42:30,4.86.1
fb516d85-ad03-4f46-bf1a-0dda2ad0c1ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 16:35:03,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-09 16:42:33,4.86.1
7fa3e0c6-da41-40e0-b317-0af14063fb6c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,They don't give any offers to one membership persons like freshers and costomer support is too worse even you are a one member....i took 1 membership for 5 times but they don't give any deals like a fresh one or person who ordered once or twice a year....I ordered nearly 100 times and Instamart also same like that ....... finally costomer support is too much worse and they ask me for write a email to them but it was also doesn't work ....just waste of time to write emails to them,2,0,4.82.0,2025-08-09 16:35:00,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-09 16:42:33,4.82.0
7ccf441d-434b-4cdd-a675-f5843f00cef3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good offers,4,0,4.86.1,2025-08-09 16:34:55,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-09 16:42:31,4.86.1
a69e1f0c-9577-4805-9b16-233fa98342f3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,my fav food delv app.,5,0,4.85.2,2025-08-09 16:33:09,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-09 16:42:32,4.85.2
39884709-b6f4-4886-8233-7bb74264d965,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad pizza 🍕,1,0,4.86.1,2025-08-09 16:33:05,"Hey there, we sincerely regret any inconvenience this may have caused. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-09 18:01:15,4.86.1
88a67d32-0f03-410e-b91b-40ef38135adf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,3,0,4.82.1,2025-08-09 16:33:04,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 16:42:30,4.82.1
bb4e37fd-3a5a-4927-93e1-ae5b50813aa9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good offers,5,0,4.83.4,2025-08-09 16:32:53,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-09 16:42:31,4.83.4
fbdb3087-bebe-423e-b2ad-996ad39a94a8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.86.1,2025-08-09 16:32:09,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-08-09 16:32:40,4.86.1
126f396e-c354-4127-989e-e093c69420a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-08-09 16:31:25,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 16:32:39,
69f05053-c6f2-4b56-9b81-008b30a116e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,naic,1,0,4.86.1,2025-08-09 16:30:17,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-09 16:32:40,4.86.1
cedcf518-7857-4af6-97db-8a6a468d209f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Edit 4:The refund amount, for bad food has been significantly reduced!! Edit 8: Cancelation option has been removed all together!! Why?? You are cheats!! Edit 11: To hide increase in Platform fee, only the final amount is shown. Unless you go and check that!! Stop being smartass!! Edit 12:This is now Spam app with Ads!! Get rid of ads and increase refund amount!! Edit 13: Platform Fee is Now, Rs. 12.. That too on top of Swiggy One subscription??? This is cheating",1,6,4.85.2,2025-08-09 16:29:53,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-09 16:32:40,4.85.2
56566a98-c9d4-42b9-b9f0-956619fcb47e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad service.. Please. i request to all do not order anything from Swiggy..,1,0,4.86.1,2025-08-09 16:28:27,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-09 16:32:39,4.86.1
0f0b28b9-7ef9-4263-a398-f021e3b33e08,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-09 16:28:19,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-09 16:32:41,4.86.1
7d759529-3fcc-45d7-9609-1585dec5b80f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app do not use it you order something you get something and when you complain they tell this policy that policy really frustrating,1,0,4.86.1,2025-08-09 16:26:25,"Hey there, we sincerely regret any inconvenience this may have caused. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-09 18:00:51,4.86.1
b7600d17-5c30-4d05-95f5-59a9f2c6f108,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst customer care support,1,0,4.85.1,2025-08-09 16:25:58,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-09 16:32:40,4.85.1
86722bf6-ddca-402f-8795-822dc5375857,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,achaa he ye app offer bohot aataa he,4,0,4.82.1,2025-08-09 16:23:46,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 16:32:40,4.82.1
8a7f8d4f-d417-4dbe-8228-889aa3f544ca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delicious🤌🏻🤌🏻,5,0,4.86.1,2025-08-09 16:21:23,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-09 16:22:59,4.86.1
01a4828f-c4ac-4d8d-a5a4-2a3262cc53b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 👍 😊,5,0,4.86.1,2025-08-09 16:18:36,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-09 16:22:58,4.86.1
2e598602-8173-42ec-88b1-e8b3cc0e28b8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,froud hai Swiggy wale pagal samjhte hai customer ko,1,0,3.73.0,2025-08-09 16:16:49,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-09 16:22:57,3.73.0
95401c2a-030e-4027-9878-d921947f13d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,4,0,4.86.1,2025-08-09 16:16:28,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 16:22:57,4.86.1
e28e65e3-f2dc-4f2c-a9a5-d55cc1edf566,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This is an excellent app designed specifically for food enthusiasts. It offers a wide variety of features including recipes from around the world restaurant recommendations and meal planning tools, making it an essential resource for anyone who loves exploring new flavors and culinary experiences. Whether you're a home cook or someone who enjoys dining out, this app has something to offer everyone",4,0,,2025-08-09 16:15:48,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 16:22:58,
395fc9f9-044d-47bc-9afc-16f4ce8f7a21,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.86.1,2025-08-09 16:13:53,"Hey there, we appreciate your review. However, we would like to hear about how we can improve ourselves to get a 5-star rating. Please do write to us swiggysocial@swiggy.in from your registered email address with your valuable insights on improvement.",2025-08-09 18:02:00,4.86.1
e7fbcafa-8082-4e6a-b24b-690b233e5e9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.86.1,2025-08-09 16:13:13,"Hey there, it's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 😊",2025-08-09 17:58:39,4.86.1
0fb81d15-98b1-4fa0-b870-dd77710f211d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,2,0,4.85.2,2025-08-09 16:12:14,"Hey there, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-08-09 17:59:57,4.85.2
c55f8755-e6f5-4019-a36e-abbbe728d799,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Choosing Location is cumbersome. Please improve it.,2,0,4.70.2,2025-08-09 16:04:15,"Hi, we are sorry about the ordeal. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-09 16:13:05,4.70.2
7eef7b43-294a-494b-8e02-822c3400455a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better then blinkit and zepto,4,0,4.86.1,2025-08-09 16:02:57,"Hi Harman, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in. so we can make our service worth 5 stars.",2025-08-09 17:59:19,4.86.1
