reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
11b58fe5-c0ca-43f5-a6c6-1fd39d290418,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.84.2,2025-07-27 15:02:01,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-27 20:05:26,4.84.2
35e12b4c-d0fc-49db-b36d-e84f1ee785d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.84.2,2025-07-27 15:00:44,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 15:02:32,4.84.2
0bc72ad5-21fd-4627-a2cd-2115efa77b31,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,our house road is so bad but swiggy partner handle it very well,5,0,4.84.2,2025-07-27 14:59:53,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 15:02:33,4.84.2
5333bbdb-9fa9-4da3-94fb-84ea36045e84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:58:55,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 15:02:34,4.84.2
38a0f329-6531-4528-b62a-d6f6b39e1bb2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sometimes delivery and products are 👍,4,0,4.84.2,2025-07-27 14:57:44,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-27 19:31:00,4.84.2
ad401ef4-7255-4c00-9614-908c40e99794,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow,5,0,4.84.2,2025-07-27 14:57:20,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-27 15:02:34,4.84.2
60b9504c-8072-457f-8759-9208a5b06019,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:55:42,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 15:02:32,4.84.2
d4015d8c-78ca-4bde-bea6-8e037114f5de,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,3,0,4.85.1,2025-07-27 14:55:40,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 15:02:32,4.85.1
ce8ce182-1534-488f-b115-c80cba389c21,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Baaaaaaad🤮🤮🤮🤮🤮🤮🤮🤮🤮🤢🤮🤢🤮🤮🤮,1,0,4.84.2,2025-07-27 14:54:22,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-27 15:02:34,4.84.2
af10a931-d50b-40aa-9e7f-4afe13c4cacd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superb 🙏🙏🙏,5,0,4.85.1,2025-07-27 14:52:58,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-27 15:02:32,4.85.1
ed699a03-3f9b-4a0f-918c-7221609bb326,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-27 14:51:20,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 14:52:33,4.85.1
4cab2c23-3026-4587-a59c-d3f22dc4946e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:50:50,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 14:52:34,4.84.2
d3e18e94-a98d-4de5-976d-579a889b252d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good prodects,5,0,4.80.2,2025-07-27 14:45:04,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 😊,2025-07-27 19:13:05,4.80.2
6048d5f8-689d-4912-a04c-7a8ce0ec8a18,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy Instamart is a big fraud. first they sent low quality products and when I have complained about this they have taken the product back. but they have not refunded my money. I called customer service only one reply I got ma'am it will take 48 hours to reflect as they have refunded my money in the form of a coupon and that too in installments. but no coupon has been issued to me till now after 4 days has passed. Highly irresponsible behaviour Swiggy. you can't earn and raise like this.,1,1,4.84.2,2025-07-27 14:42:01,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-27 14:42:26,4.84.2
64c4b052-49e5-45b8-b737-3dcf0ec789d1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,2,0,4.84.2,2025-07-27 14:41:41,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-27 14:42:25,4.84.2
a84f3d74-d89e-447d-89a6-718b4c4b5e17,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast Delivery Swiggy 👍🏻👍🏻,5,0,4.84.2,2025-07-27 14:41:16,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 14:42:27,4.84.2
cb07e24b-90f1-45b7-a30a-7f30dc70d511,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:40:47,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 14:42:25,4.84.2
2f064812-65e5-4853-a9a9-3d6f0bd93054,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad experience 😡😡😡😡,1,0,4.84.2,2025-07-27 14:37:30,"Hey Gokul, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-27 19:07:38,4.84.2
41b0e5af-1619-4cd7-bebd-f712d74c6e84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superb swiggy,5,0,4.84.2,2025-07-27 14:37:25,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 14:42:26,4.84.2
a4d45771-147b-4909-9fa1-bc281d206377,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:36:04,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 14:42:27,4.84.2
46d6b358-f443-42c1-8f55-66f3da6691db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.84.2,2025-07-27 14:35:45,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 14:42:25,4.84.2
6581b312-a17a-4e32-bc2e-1e27aef31ce5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent offer,5,0,4.84.2,2025-07-27 14:35:30,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-27 14:42:26,4.84.2
892c3278-68dc-4ed2-bc00-5d48db8a140f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice price,5,0,4.84.2,2025-07-27 14:35:20,Hey Kirti! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 😊,2025-07-27 19:12:08,4.84.2
351d5078-fbc9-4446-b4f2-33a7a2838d63,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.84.2,2025-07-27 14:35:16,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-27 14:42:27,4.84.2
085a491e-3d4b-4ee7-a997-6b496f87f66f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,UNINSTALLED .. As no option for filter short low to high price... I am middle class.. no showoff. just wanted food that is genuine in price and nearby me.. no option for short price low to high ... only showing short high to low price.. Swiggy uninstalled.. thank you..,1,1,4.84.2,2025-07-27 14:35:02,"Hey Anurag, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-27 19:03:40,4.84.2
3ea5f144-d1f4-49e4-99c2-5d1ad51172ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:34:11,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 14:42:27,4.84.2
83094aa9-07a5-46db-9d03-8e600c1ffc81,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow 😲,5,0,,2025-07-27 14:31:47,"Hi there, we appreciate your outstanding rating. This motivates us to keep providing exceptional service, as we consistently strive to do.",2025-07-27 19:04:50,
4e079af3-d85f-499a-9b88-14dcde0e028b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:31:15,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 14:32:36,4.84.2
f8f34a15-637e-47e2-bafa-523ca58008af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I love this app🥳🥳🥳,5,0,4.84.2,2025-07-27 14:28:24,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-07-27 14:32:36,4.84.2
f2c047e2-22a7-4eef-913e-84e57a7f69ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i like it it's easy and good for order food i give it 5 star,5,0,,2025-07-27 14:28:08,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 19:05:56,
248d9b60-624c-46ef-9869-14a7f783eda9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ordered food but mistakenly selected wrong address, cancelled the order immediately but charged Rs.118 for cancellation. Pathetic day light robbery. have some shame. not using this app again",1,0,4.83.4,2025-07-27 14:28:02,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-27 14:32:34,4.83.4
3c05b7d2-fd42-4d1a-b81a-d379b5a786aa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-27 14:27:05,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 14:32:36,4.84.2
5e3d0067-91c1-4203-8fda-34b01944b36c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Rong item delivery,1,0,4.79.2,2025-07-27 14:25:17,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-27 14:32:35,4.79.2
275ba561-8a62-43ea-8a16-6c28e6df2c87,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:24:21,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 14:32:35,4.84.2
d434fe72-8d4e-4e9f-b91c-a138c6410e13,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ek number app,5,0,,2025-07-27 14:23:12,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 14:32:35,
23f6bc5b-0823-45f8-901b-f6c059e49e67,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.84.2,2025-07-27 14:20:12,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-07-27 14:22:40,4.84.2
5e8b809f-7059-4337-ac62-968afacb5100,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst experience overcharged by Swiggy completely fake and problematic app overcharging the people by at least 40 percent of food price shame on you Swiggy app,1,0,4.84.2,2025-07-27 14:18:47,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-27 14:22:40,4.84.2
68ca0895-218a-4707-ab4a-88a2350582fa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.84.2,2025-07-27 14:16:12,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 14:22:40,4.84.2
755f07fa-e4eb-4f34-8555-7f4eb3c2074d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fantastic,5,0,4.84.2,2025-07-27 14:14:20,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 14:22:39,4.84.2
3ceed0c4-c96d-467f-975b-24ee98eb4ed8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:10:33,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-27 14:12:31,4.84.2
1e181f90-11ba-4fe3-b95b-92abd9098b6e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.83.4,2025-07-27 14:09:00,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 14:12:33,4.83.4
59035563-ec5b-41d2-b580-67d9d69db9ff,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:08:06,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 14:12:32,4.84.2
1364954e-ad93-42d9-85ff-2dddb8521e35,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,My last transaction with Swiggy became the reason for my Last Transaction for Life with Swiggy.. Disgusting Swiggy support. There is a scam being run by Swiggy delivery persons and it looks like Swiggy management is also supporting them denying to listen the customer's problematic situations.,1,0,4.84.2,2025-07-27 14:06:19,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-07-27 14:12:32,4.84.2
3213da34-693f-41bf-923d-451968ceba47,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:03:43,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 14:12:31,4.84.2
3836a36b-2dbe-4ebf-89f0-cce26cad1cb2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,provide customer care number for billing related queries,1,0,4.84.2,2025-07-27 14:03:37,"Hey there, we understand your disappointment. However, we would like to have this investigated. Request you to share the order details to swiggysocial@swiggy.in so that we can help you in this regard.",2025-07-27 14:12:33,4.84.2
149010cd-01d5-4d7e-b74d-9bf41b0c8462,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-27 14:03:33,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-27 14:12:32,4.84.2
24744e84-ef8d-4815-9127-f6d87e866f7b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍🏻,4,0,4.84.2,2025-07-27 14:03:16,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-07-27 14:12:33,4.84.2
1c58e71b-69c2-4367-83e7-912a49e59142,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice...,4,0,4.82.1,2025-07-27 14:02:36,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 19:05:41,4.82.1
83b5921e-2634-4258-95fc-75f80c517dee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 14:01:16,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 14:02:40,4.84.2
7bb32a9e-3b78-46c0-a0d4-45c557d4eeee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nise,5,0,4.82.1,2025-07-27 14:00:37,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 19:03:51,4.82.1
21991f9f-9ad9-4677-98ed-8014cda8fb50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,4.84.2,2025-07-27 14:00:33,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 14:02:40,4.84.2
22a6efae-8929-4eb1-b171-69df360fd344,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.74.2,2025-07-27 14:00:31,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 14:02:40,4.74.2
70977c29-997d-4aec-abf0-3764dcb76902,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good job and fast delivery 🚚,5,0,,2025-07-27 13:59:38,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 14:02:39,
2a96af49-bc01-4154-a7ce-997cb3de143c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,பட்டுக்கோட்டை பகுதிகளில் டெலிவரி பார்ட்னர் இவங்க கிட்ட இல்ல. ஆர்டர் பன்னுனா 2 மணி நேரம் ஆகும். அதற்கு நாமே நேரில் வாங்கிவிடலாம் விலையும் அதிகம் நேரடியாக வாங்குவதைவிட.....,1,0,,2025-07-27 13:58:58,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-27 14:02:41,
749cb97f-c50e-46bc-ad09-ca170c7fb0b5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.83.4,2025-07-27 13:56:12,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 14:02:40,4.83.4
b603dd4d-b5da-4c3c-853e-cfaf4f360099,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice ⭐,5,0,4.84.2,2025-07-27 13:55:38,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-27 14:02:38,4.84.2
64458bdf-05c1-4cb8-8a9e-45c8170d5093,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 13:54:15,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 14:02:39,4.84.2
e5baee6f-d669-49fa-aba2-0285d23cd1cc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good app,5,0,4.84.2,2025-07-27 13:53:32,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 14:02:41,4.84.2
98289589-59d5-45a9-a021-de13fc4bf123,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,4.84.2,2025-07-27 13:52:13,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-27 13:52:35,4.84.2
5c918249-7ec1-4fda-a528-c22c933c20ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad customer service,1,0,,2025-07-27 13:51:53,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-27 14:28:19,
