reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1519eba3-eae7-4f45-a5f1-1c783f14c0ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best ❤️❤️❤️,5,0,,2025-07-29 16:53:52,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-29 17:02:36,
d3557fda-1262-4128-9497-36aed8247062,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Poor and irresponsible delivery services. The delivery agent delivered at wrong address without contacting me and gave to some random person without confirming the identity. I will never order thru this app now. Will opt only Zomato .,1,0,4.85.1,2025-07-29 16:49:46,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-29 16:52:37,4.85.1
c72aec65-7ef0-4ed4-81b1-d73664998082,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very Good Service and offers,5,0,4.84.2,2025-07-29 16:49:46,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-29 16:52:37,4.84.2
3a2cf7f4-ba3d-43f9-9fa9-0dc22f3c26f8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-29 16:46:49,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-29 17:54:35,4.84.2
e7b1a0d2-7503-4633-afa8-1fcbbdf05d0b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.1,2025-07-29 16:46:09,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 16:52:36,4.85.1
9fbef10a-4c71-4296-ae77-14fd71d2a66e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I really like this app but this time they didn't gave me my free delivery offer after having the subscription still I like this application 💞,5,0,4.84.2,2025-07-29 16:37:41,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 16:42:26,4.84.2
c21ecb8c-9a7c-4861-8ca0-089bab600d54,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good offer not given,1,0,4.79.2,2025-07-29 16:36:41,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-29 16:42:26,4.79.2
858930af-f488-4010-bc63-ecfbf95d686b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.78.1,2025-07-29 16:31:45,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-29 16:32:41,4.78.1
97ae1c9d-1f3e-4925-8de0-f453f0e41751,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst customer service. unsatisfied resolution. please don't download this application. Go for any other food delivery application but not this.,1,0,4.84.2,2025-07-29 16:31:23,"Hey there, please drop an email at swiggysocial@swiggy.in with your order ID, it will help us get this checked and get back to you with an apt resolution.",2025-07-29 16:32:42,4.84.2
74033c03-0786-4a37-8762-20c4d2e50556,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it was fine,3,0,4.84.2,2025-07-29 16:29:48,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-29 17:58:45,4.84.2
5ccdd67d-0838-4267-975f-b27b4fa749f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad,1,0,4.84.2,2025-07-29 16:25:25,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-29 16:32:42,4.84.2
e642e75c-96fd-4f61-a6a1-2e2733b16095,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super swiggy,5,0,4.83.4,2025-07-29 16:24:18,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-29 16:32:42,4.83.4
219cd0fa-82a2-47ea-8195-f6038c165ee4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,EXCELLENT,5,0,4.85.1,2025-07-29 16:21:20,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-29 16:22:28,4.85.1
ee255f8f-0e9b-4b55-b83b-3291f7e883bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amazing response,5,0,4.85.1,2025-07-29 16:16:48,"Hi Kaif, we appreciate your outstanding rating. This motivates us to keep providing exceptional service, as we consistently strive to do.

^ Sohom",2025-07-29 17:14:31,4.85.1
f174560c-96f0-4f38-a718-988d2b0d64a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"they send the wrong things in the order and then didn't return you the money, neither listen anything after that",1,0,4.84.2,2025-07-29 16:15:16,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-29 16:22:28,4.84.2
586979fc-a3d7-4af4-ba02-5fc9ecfea257,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,do not satisfied with your rate and service font want to ever order with swiggy😭😭😭😭😡😡😡 it is more comfortable to book with Zomato it is very good and rates are also much appreciated 😘,1,0,,2025-07-29 16:07:37,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-29 16:12:36,
90da5f4d-73a9-45b5-b7db-ef52a8e647ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,customer service representative ko sikhayi.how to talk with customers.,1,0,4.83.4,2025-07-29 16:06:32,"Hi there, we request you to kindly have your order ID shared with us by writing to us at Swiggysocial@swiggy.in so that we can get to the bottom of this to check what transpired. It will help us get back to you with an apt resolution.",2025-07-29 16:12:36,4.83.4
747b020f-716b-4776-8f41-5b1b51ab1756,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍,5,0,4.84.1,2025-07-29 16:01:18,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-29 16:02:45,4.84.1
a6851bcc-aa31-4396-a3d8-0cd16ac3ea3c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best quality,1,0,4.84.2,2025-07-29 15:56:23,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-29 16:02:45,4.84.2
e7700528-69be-430c-8887-d89425434253,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent delivery,5,0,4.85.1,2025-07-29 15:55:53,"Hi Shishir, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.

^ Sohom",2025-07-29 17:09:50,4.85.1
db6c9d95-4c8a-4de0-a92f-a6cf6b153af3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bhut Acha hai,5,0,4.85.1,2025-07-29 15:55:17,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-29 16:02:46,4.85.1
dd13ec22-a275-43ab-a61f-4c755df661b3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,more interesting offers,5,0,4.85.1,2025-07-29 15:53:25,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-29 16:02:45,4.85.1
91075f12-d7ec-418e-8325-716bdb01b8ef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,My experience has been good. Mostly delivered on time.,5,0,4.85.1,2025-07-29 15:50:22,"Hey Tushar, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂

^ Sohom",2025-07-29 17:13:15,4.85.1
d2941e68-d6f0-41b8-a8dc-ca7694387410,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app,1,0,,2025-07-29 15:49:55,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-07-29 15:52:40,
15449584-7aad-46b1-8661-c168e2c31a3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-29 15:46:32,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-29 15:52:41,4.85.1
73fa5e9f-9817-40c4-9005-106e1fd319a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"money waste, i bought food from two different shops one curd rice and other one juice, pricediscount rs 71 , 😡but only juice is delivered, asking to pay 71 for 30 rs juice 😡",1,0,4.84.2,2025-07-29 15:45:48,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-29 15:52:40,4.84.2
1874bfa0-7563-46f0-81dc-9adcdf1c6d94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank you so much Swiggy,5,0,4.85.1,2025-07-29 15:42:15,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-29 15:42:53,4.85.1
170dede8-8c82-4482-88f2-f4dbd709c12d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.81.3,2025-07-29 15:42:12,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-29 15:42:55,4.81.3
598405a6-0116-4d28-8572-448a7a572ff0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent 👌,5,0,4.85.1,2025-07-29 15:40:46,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-29 15:42:54,4.85.1
81ee7e7e-7d73-4703-a521-79697eb16c51,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lovely,5,0,4.85.1,2025-07-29 15:40:41,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 15:42:54,4.85.1
da27b6d4-e018-49fb-b528-60f0ec3df0bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very quick,3,0,4.85.1,2025-07-29 15:40:10,"Hi Uttam, thank you for the rating. We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.

^ Sohom",2025-07-29 17:10:56,4.85.1
79808b44-ba27-47e7-b469-fae37b6108ed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,4.84.2,2025-07-29 15:38:56,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-29 15:42:53,4.84.2
eb3c3f22-a2ff-4d4d-a6ec-77756c59b44a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery boy not give food bill payment given personal number please give me bill my order,1,0,4.84.2,2025-07-29 15:36:55,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-29 17:32:05,4.84.2
ef05817e-af9b-4506-a889-d7eb0a842daa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amazing,5,0,4.84.2,2025-07-29 15:35:17,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-29 15:42:54,4.84.2
d1c592a9-0c9a-4389-b80d-c70b6449c913,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nishhhh,5,0,4.84.2,2025-07-29 15:34:57,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 15:42:54,4.84.2
34bc3b91-d767-4467-9776-7062121ec9a8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,do not use this app 😞😞😞😞,1,0,,2025-07-29 15:33:01,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-29 15:42:52,
32419b22-1b37-4f30-bd01-e191ef3b75b1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superd,5,0,4.84.2,2025-07-29 15:28:26,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-29 15:32:26,4.84.2
2ef202d2-4627-4a7e-9492-08263cce4b71,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this rating is for the order that was today.,3,0,4.84.2,2025-07-29 15:28:13,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 15:32:24,4.84.2
b40f540f-6dca-40a9-9b8f-01a868f2ca5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very fast delivery. amazing,5,0,4.85.1,2025-07-29 15:27:23,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-07-29 15:32:25,4.85.1
2708db66-6ea6-4b9b-97c8-d1567d3f707d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-29 15:25:50,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-29 15:32:26,4.85.1
27e40e13-c871-4520-a092-85de20e536f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-29 15:22:02,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 15:22:44,4.85.1
90b24320-0ab1-49f2-bfce-bc4bbb834441,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Day by day service is getting so poor,1,0,4.84.2,2025-07-29 15:20:17,"Hey there, we would like to understand the miss in delivering the order within the promised timeline. Please share your order ID by writing to us at swiggysocial@swiggy.in from your registered email ID to have this checked further.",2025-07-29 15:22:44,4.84.2
00158407-27d8-48a7-9817-f5c412b230cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,4.84.2,2025-07-29 15:12:20,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 15:22:44,4.84.2
6c97d2b4-e231-431e-9e7d-d38aa07a234b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okkk,3,0,4.82.1,2025-07-29 15:11:25,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 15:12:32,4.82.1
94c4d159-99e8-46f6-aaad-1b4a413613c7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,always delivering late before order it show 20 minutes after order show 40 minutes sometime 1 hour,1,0,4.85.1,2025-07-29 15:10:47,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-07-29 15:12:32,4.85.1
006bed01-58e6-4cad-a09c-574768dd214e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.84.2,2025-07-29 15:10:28,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 15:12:33,4.84.2
ae82b2d4-08be-4aa9-95e1-59b77d9e3506,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-29 15:07:15,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-29 15:12:31,4.85.1
aa3a5a3c-4959-406e-a30c-16bc69f1ec1b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.1,2025-07-29 15:02:18,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 15:12:31,4.85.1
fd064ced-23b4-4275-a80d-0a5b4cb92e2f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Yesterday I ordered 3 pizza's, I gave them money online, but only one pizza came.. when I called the manager of that shop, he says I can't do anything, he didn't give money back or didn't deliver the pizza, he also showing ego to us, and the manager of shop don't know how to talk, i have all the recording about the situation.. they don't know how to handle people.. after I saw the reviews of people I am sure that the company is totally fraud..",1,0,4.84.2,2025-07-29 15:01:59,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-07-29 15:02:22,4.84.2
12d40ee8-01bd-4d44-bd44-f97c38941118,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great offer 😃😃😃😃😃,5,0,4.84.2,2025-07-29 15:01:00,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-29 15:02:23,4.84.2
bfbaaa89-608d-4a8f-9426-e90d4e24ac48,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.84.2,2025-07-29 15:00:54,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 15:02:23,4.84.2
01c8f5f2-b259-46dd-bbe2-565051f142eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,4.84.0,2025-07-29 15:00:23,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-07-29 15:02:22,4.84.0
dd5f3856-94e6-4572-8b33-d65cb243ed0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.83.4,2025-07-29 14:58:28,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-07-29 16:27:50,4.83.4
fb0712df-fe05-401b-aaf1-33a7c150a707,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Delivering wrong products and emphasizing on no return policy. Worst app, switching to blinkit.",1,0,4.84.2,2025-07-29 14:55:05,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-07-29 15:02:23,4.84.2
24d5f402-1ed2-4fec-b26d-3d83ec995bd3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very expensive,5,0,4.84.2,2025-07-29 14:54:37,"Hello, thanks for the ratings. Please share your valuable feedback by dropping an email at swiggysocial@swiggy.in so that we may look into this & take necessary action.",2025-07-29 15:02:23,4.84.2
aac7488e-9a13-4597-80a5-e6c06595477c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice very superb,5,0,4.72.2,2025-07-29 14:53:03,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-07-29 15:02:24,4.72.2
d702f2ff-a016-46e5-9faa-8a301f876f89,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best food app 😍,5,0,4.84.2,2025-07-29 14:48:42,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-29 14:52:35,4.84.2
f81b27be-c142-470a-b33f-9efe21189976,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not bad,4,0,4.82.1,2025-07-29 14:48:30,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-07-29 15:41:01,4.82.1
3becf7f4-9090-45b1-b0b2-bef4440d5f94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-29 14:47:23,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 14:52:33,4.85.1
