reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
4620d855-f499-4566-afec-3bd5b0f2fd0a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.86.1,2025-08-08 18:55:47,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-08-08 20:45:27,4.86.1
0f6e5097-0486-498e-81b5-477a7eaa2ea6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best service in swiggy.,5,0,4.86.1,2025-08-08 18:55:41,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-08 19:02:26,4.86.1
5e1dbf34-41e7-445a-ab84-1bd8336a2b53,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good app for Swiggy also j,5,0,4.86.1,2025-08-08 18:51:54,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-08 18:52:34,4.86.1
6db4d59b-93e9-4caf-b530-36f4017c38ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app ever the system is so redundant and vain. especially the Swiggy bot and the help associates,1,0,,2025-08-08 18:51:25,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-08 18:52:35,
a15012dd-af68-4398-aa30-9d738034dff2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not good,1,0,4.85.2,2025-08-08 18:49:46,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-08 18:52:34,4.85.2
fa76d82d-d0af-4836-9f43-be283f1f92e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice work 👍,5,0,4.86.1,2025-08-08 18:46:28,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-08 18:52:35,4.86.1
09faefa1-ec93-4eda-ac1f-d4407f31789e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.84.2,2025-08-08 18:46:08,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-08 18:52:34,4.84.2
a3e8dc97-f5e3-4970-a34d-0810fc34fdc1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.86.1,2025-08-08 18:42:23,We are happy to hear such positive feedback. 🙂,2025-08-08 18:52:35,4.86.1
b6fafd53-8758-4db5-ab91-7dfd341b2716,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,frequently the items are missing from the orders.. i lost 1500 Rs and there is NO refund policy for missing orders,1,0,4.78.2,2025-08-08 18:34:59,"Hello Nitin, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-08 19:00:27,4.78.2
520a5b82-854f-456f-90d6-1e75d4d2dd00,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ordered products from Instamart and they were stale and some dairy products even had fungus in 2 days, response from Swiggy- no support after 48hrs. one advice to Swiggy sell only products which have expiry of 48hrs.",1,0,4.86.1,2025-08-08 18:31:47,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-08 18:32:31,4.86.1
73ad6bf5-68b1-4273-a1eb-b5be80ab98d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's takes forever to get your order delivered Booked order at 5.45 pm and it's now 6.30.. delivery partner has no clue and is roaming around. why don't you assign an delivery partner the moment order is placed like zomato does.. no wonder you're losing customers and Zomato is growing...if you don't value your customers why do you expect the same in return?,1,0,4.86.1,2025-08-08 18:31:22,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-08 18:32:32,4.86.1
db9f5235-dc84-4259-a5a1-e9d2e2a706d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,they are giving us the most worst service,1,0,4.86.1,2025-08-08 18:28:32,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-08 18:32:30,4.86.1
cc177990-f13b-466e-91cd-222aa64d366e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.2,2025-08-08 18:26:00,"Hi Sujoy, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in. so we can make our service worth 5 stars.",2025-08-08 19:03:10,4.85.2
6f9c4c5c-26d5-4146-ac8e-4f95616b2af3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-08 18:23:46,"Hey Jay, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-08 19:03:22,4.86.1
79a21068-3727-41ac-a5c7-fd0e8a34074d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Scammers. Did not deliver the order and neither refunded. They do not even have customer service.,1,0,4.85.2,2025-08-08 18:22:47,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-08-08 18:32:30,4.85.2
b9fb2820-62cc-425c-b715-901ee42966d3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wel maintain,5,0,4.85.2,2025-08-08 18:21:27,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-08 18:22:32,4.85.2
2777a4cb-44c6-4344-88c4-3ce655480a81,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst aap,1,0,4.85.2,2025-08-08 18:21:10,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-08 18:22:32,4.85.2
20fbdb40-7af0-4c9e-b3da-a2ed6d7a7f49,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Better than blinkit,5,0,4.86.1,2025-08-08 18:20:20,"Hey Siddharth, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-08 18:56:28,4.86.1
c497b28e-386d-42c6-91c2-225df710e1f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow,2,0,4.85.2,2025-08-08 18:15:19,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-08 18:22:32,4.85.2
1bd9700f-426e-4fa8-badf-bd30666fcd71,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.83.4,2025-08-08 18:11:56,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-08 18:12:26,4.83.4
8e4cda95-8c73-449c-92a2-7508b5774d79,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome,5,0,4.86.1,2025-08-08 18:11:03,"Hey Manish, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-08 18:59:45,4.86.1
5cef2a08-e0f9-4f59-8fba-649653cd4f89,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice n easy,5,0,4.86.1,2025-08-08 18:10:30,"Hey Francic, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-08 18:59:59,4.86.1
fc4f343b-e3ad-4542-9e73-8723fc0c110e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,5,0,4.86.1,2025-08-08 18:09:13,"Hey Gitanjali, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-08 18:59:29,4.86.1
fd954f51-703a-457a-bd4f-aa51b8ed661f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,You have more of a chance in winning a lottery than getting your order delivered on time. It takes 1 hour to prepare food from a restaurant that is 25 minutes away and god knows how long until a delivery partner is assigned to you.,1,0,4.86.1,2025-08-08 18:07:08,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-08 18:12:24,4.86.1
393041f6-e77f-4d75-a706-edb5811b24d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super app 🙂,3,0,4.86.1,2025-08-08 18:06:59,"Hey, thank you for the ratings. Please let us know how we can make our service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-08 18:12:25,4.86.1
a7c6bd7b-4741-4290-afd9-0572b387a424,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-08 18:04:32,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-08 18:12:26,4.86.1
b7a2fc8e-584f-4265-8fea-811c3105044e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.86.1,2025-08-08 17:57:39,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-08 18:02:37,4.86.1
4f4c674a-019b-4b67-8b48-64894260d163,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.86.1,2025-08-08 17:55:24,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-08 18:02:36,4.86.1
c6f13dfe-6ac1-4d84-9ddb-f1543a62a0f9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-08 17:54:15,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-08 18:02:36,4.86.1
8d18556e-fdfb-481e-bd53-021cf18d7fb7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best app,5,0,4.86.1,2025-08-08 17:52:22,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-08 18:02:36,4.86.1
f7118ea1-b261-4310-a222-4fbfea154c7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I have very disappointed with Swiggy instamart. Horrible experience.,1,2,4.86.1,2025-08-08 17:51:01,"Hello Aditya, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-08 19:00:14,4.86.1
40ce22d6-fc24-4f9a-9d26-29594b5517cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,if u complain about anything they will just lie about resolving it but does absolutely nothing !! Zomato is better.,1,0,4.85.2,2025-08-08 17:47:30,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-08 17:52:23,4.85.2
d586ef64-04c2-4acc-8064-ac52fc76c5b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,osm offers for Swiggy,5,0,4.86.1,2025-08-08 17:42:12,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-08 17:42:27,4.86.1
1326f716-d714-4696-9223-2134bc2b7597,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.86.1,2025-08-08 17:38:14,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-08 17:42:27,4.86.1
37b4ec98-5d04-4adf-b3eb-a4ddfd0b9cef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.86.1,2025-08-08 17:31:52,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-08 17:32:57,4.86.1
2e433ce7-869f-4629-bc52-0572acf1b819,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Uninstalling this app due to constant delivery delays and pathetic response even after escalation. If you can’t respect my time, I’m not interested in your service. Worst part no action taken for horrible food quality. Just copy-paste replies and zero accountability. Enough is enough. Done wasting time and money. Uninstalled.",1,0,,2025-08-08 17:31:32,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-08 17:32:55,
1fe7b9d2-1757-4fb1-bfae-4586ddbf0873,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,helpful for order food,5,0,4.79.2,2025-08-08 17:31:28,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-08 17:32:58,4.79.2
fc5038f5-4566-4b44-b6af-f72eb44ad89d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst... zomato is better.. it takes double time to deliver then promised,1,0,,2025-08-08 17:30:25,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-08 17:32:58,
6364cab4-ef39-4c55-8ebf-d5d4c683ff31,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the worst I see ever 3rd class ap,1,0,4.86.1,2025-08-08 17:30:15,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-08 17:32:57,4.86.1
33654924-c6c7-4de3-91f5-fc79aedaa197,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very worst app,1,0,4.85.2,2025-08-08 17:27:26,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-08-08 17:32:57,4.85.2
d495f226-4336-4f9f-b3f5-7dd6f19ac69f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,one of the lamest app. no wonder they are on the verge of BANKRUPTCY,1,0,4.86.1,2025-08-08 17:26:57,"Hello Bibin, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-08 18:57:04,4.86.1
07e2cd98-4515-43c7-951e-e81668e7f93d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good apps,5,0,4.86.1,2025-08-08 17:25:34,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-08 17:32:59,4.86.1
0f74a430-ccaa-4d12-96a9-fd6566495431,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"isiliye sab zomato use krte hai, itna ganda hai ye service band krdo.. Na order thik se place hota hai, na phone lgta hai ye log ka koi service achi nhi hai apne aapse cancel ho jata hai. koi iss ko use mt krna. bahut fraud hai ye. or timepass ke liye company khud hi call cut kr deti hai iss app ko mt use krna.",1,0,,2025-08-08 17:24:15,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-08-08 17:32:55,
41df12ff-f538-435b-b273-cbb572bb85e5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bhuk mitta hai,4,0,4.82.1,2025-08-08 17:23:21,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-08 17:32:56,4.82.1
1ddb3e3a-077d-41a4-b6a1-599a9992ae50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,9 rupya ka add kra k 69 le raha,2,0,4.86.1,2025-08-08 17:17:30,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-08 17:22:35,4.86.1
aede2472-577c-4d6b-9f8b-2cc81f2ea5d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,3,0,4.82.1,2025-08-08 17:16:30,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-08 17:22:33,4.82.1
16281f09-1056-4606-88b0-b2b0cdfaaed4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍💪,5,0,4.86.1,2025-08-08 17:14:44,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-08 17:22:33,4.86.1
cbb1a363-fa56-409b-b8d0-a584307271f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better,5,0,4.86.1,2025-08-08 17:14:02,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-08 17:22:34,4.86.1
6a65bdc8-e6e8-44ce-8798-c79511cf7e74,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,2,0,4.86.1,2025-08-08 17:13:42,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-08 17:22:33,4.86.1
48872ca0-a4da-4ab3-855d-c7b318f9bde5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,1,0,4.86.1,2025-08-08 17:12:04,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-08 17:12:43,4.86.1
06bef37c-157a-4a80-94e4-9da3853d412f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad,1,0,4.86.1,2025-08-08 17:10:56,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-08 17:12:44,4.86.1
ee9f1bf6-8d8a-41bc-b776-ba276432c389,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I placed an order today and got hair in it. I talked to the customer executive but he neither took apologies nor was he sympathetic and closed my chat , so I request you please return my money and please take strict action against him. please look into thi shriharsha majety",3,0,4.86.1,2025-08-08 17:04:40,"Hi Sourabh, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in. so we can make our service worth 5 stars.",2025-08-08 18:56:47,4.86.1
c7472cb7-9810-4d68-87fa-cddc5359acd9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,speed delivery,5,0,4.85.2,2025-08-08 17:02:42,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-08 17:12:44,4.85.2
7bad5ef4-ad23-45d5-8df0-013a7d9042d7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice facility,5,0,4.86.1,2025-08-08 17:01:12,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-08 17:02:49,4.86.1
75c8a99f-6c71-4c08-8f3b-7566ebddd579,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,v nice but so expensive 😫,5,0,4.86.1,2025-08-08 16:59:54,"Hey there, thanks for your valuable feedback. Please elaborate more on the issue by dropping an email at swiggysocial@swiggy.in, so we can assist you better.",2025-08-08 17:02:49,4.86.1
af0e5882-2226-4197-86f1-755b537c878a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"it has been over 45 mins and you didn't assign and execute. when I called your customer service, he just hung up the call. how are you hiring such people in your team?",1,0,4.86.1,2025-08-08 16:58:52,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-08 17:02:50,4.86.1
4dc7054e-5dd4-4f2a-905a-83e58dc89ad7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Delivery person bike puntured but swiggy not alocated assignment to other......its almost an hour but order is not delievered though it was expected in 10 min,1,0,4.78.1,2025-08-08 16:58:02,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-08 17:02:51,4.78.1
