reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
984c6b8f-cf6f-495e-b5bc-25685a06601b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service 👍,5,0,4.80.2,2025-07-31 16:57:07,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-31 17:02:34,4.80.2
5a0fa71c-6f0c-47ac-9e91-f91dd738bd87,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst experience with this app every single time there is no proper help option to complain related to any order they don't provide no. to call and complain never gonna order again,1,1,,2025-07-31 16:56:59,"Hey Bhumi, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-31 17:19:17,
2de48515-0340-4dab-b9d9-390c0ee73524,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-31 16:54:04,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 😊,2025-07-31 17:16:27,4.84.2
282f741e-27f0-479a-95be-ff6826c2a4f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow,5,0,,2025-07-31 16:53:22,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 17:02:35,
36945cf1-8e24-4327-93d2-fca7ffce07fa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tasty,5,0,4.85.1,2025-07-31 16:52:24,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 17:02:34,4.85.1
a10b2b28-b493-443a-b0cf-aec7247aab7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-07-31 16:47:33,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-31 16:52:29,4.85.2
2de1aaa9-b9be-482e-b454-a9fd3a3b7bbd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 👍,5,0,,2025-07-31 16:47:30,We are happy to hear such positive feedback. 🙂,2025-07-31 16:52:30,
c40005ec-8dfa-4eb6-8da9-33b899a16e9d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best application in food,5,0,4.85.1,2025-07-31 16:46:59,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 16:52:29,4.85.1
94ca8eab-797d-4d0e-b862-05338229d759,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App is struggling a lot after Android 16 update,3,0,4.85.2,2025-07-31 16:44:01,"Hi, we are disappointed to hear about the trouble we put you through. We would like to look into this and make amends for the hassle. Please do share your registered details by dropping an email at swiggysocial@swiggy.in, we will ensure the quickest resolution.",2025-07-31 16:52:29,4.85.2
f4c046a9-de35-4c37-86b0-dbd83414f665,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,credit card application rejected without any verification for a person having high CIBIL scores. why have the lifetime free option in the first place.,1,122,4.85.1,2025-07-31 16:43:16,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-31 16:52:29,4.85.1
76055e38-d930-4559-a291-56eddbc30ea3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,why order price increase of an amount of 150,1,0,4.84.2,2025-07-31 16:42:58,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-31 17:17:41,4.84.2
94178580-504b-49ea-ab24-3774c37e4b09,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"my favourite food is shwarma and i always use swiggy to order one, no matter where I am it's really convenient and easy",5,0,4.67.3,2025-07-31 16:42:48,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 16:52:30,4.67.3
f621c8d5-d0be-4029-a78e-c029b9cc2132,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amazing,5,0,4.85.1,2025-07-31 16:36:54,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 16:42:35,4.85.1
b9e3f3b6-3b71-4bf0-8408-4dc06e65f0b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awful app I ordered something which was around 250 including offer but when I pressed cod option and placed my order it was around 500 now asap I tried to cancel or call the restaurant both of them didn't help and I had to forcefully pat for my order worst experience unhelpful chat service aswell,1,0,4.84.2,2025-07-31 16:35:59,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-31 16:42:35,4.84.2
16c704e4-625b-4d42-90db-ecd64ccaee9e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good aap,4,0,4.84.2,2025-07-31 16:34:48,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-31 16:42:35,4.84.2
d39e39ea-f446-4739-a4cd-aa88bd3e8845,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baki location par aane ke baad,2,0,4.84.2,2025-07-31 16:27:27,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-31 16:34:26,4.84.2
b4ff9cd5-d2ad-4369-bf2f-f3499d08b739,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mashallah this app is very good,5,0,4.85.1,2025-07-31 16:21:16,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-31 16:22:26,4.85.1
d3c0b94b-38dd-4e6a-a0fa-f185dc79a69a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome,5,0,4.85.1,2025-07-31 16:18:14,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 16:22:27,4.85.1
7372e463-4aab-4deb-ae2f-274f62789146,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the hell is this me and my friend added the same items in cart and both used the same students offer of 67% off she got the same items for 195 and in mine it was showing 318 is this a joke or something it's a really really bad way of decieving people I am never using Swiggy again,1,0,4.85.1,2025-07-31 16:18:07,"Hey Abhi, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-31 16:43:44,4.85.1
7cb4fecf-3b0c-4250-9a49-53afa134e14b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superb service,5,0,4.85.1,2025-07-31 16:16:25,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 16:22:27,4.85.1
d61c2f12-65ac-460a-8967-64bff7de51bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-31 16:16:19,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 16:22:28,4.85.1
f0904a91-bc27-43e2-9311-8e0ae13c89b4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,4.75.2,2025-07-31 16:15:12,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-31 16:22:27,4.75.2
989c6a2f-8c50-451f-ae64-f9e97908dcf1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mast,4,0,4.82.1,2025-07-31 16:14:30,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 16:22:29,4.82.1
96d35666-e9c0-4763-bb53-d5f9b66c31af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst app ever, it's not allowing me to login with any of my numbers in my mobiles saying too many logins, login with previously used acc.",1,0,,2025-07-31 16:13:27,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-07-31 16:22:27,
075d3a52-ab98-49cd-bd95-e1bfe40de622,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,,2025-07-31 16:11:08,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 16:12:38,
04c8f8cf-d7b8-4e9d-89d1-802ed7eb58ec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,horrible app...,1,0,4.85.1,2025-07-31 16:10:52,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-31 16:12:38,4.85.1
69d0e140-a99f-4e53-a726-ce832ffd4298,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verry poor,1,0,4.66.2,2025-07-31 16:10:41,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-07-31 16:12:38,4.66.2
325d8e0f-8a25-4169-a43b-23188c934ee3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.82.1,2025-07-31 16:10:34,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 16:12:37,4.82.1
0f723538-7b13-4479-9d36-ab72e762b3ed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 👍,5,0,,2025-07-31 16:09:51,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-07-31 16:12:37,
dc7d5001-f524-4bd3-9846-059aa4addd15,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,1,0,4.83.2,2025-07-31 16:09:20,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-31 16:12:36,4.83.2
72589499-ec04-458c-b98d-125cf6c8f019,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.1,2025-07-31 16:07:23,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 16:12:36,4.85.1
891cb053-7ee9-442e-ab95-b2f6b51d0c42,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 16:04:47,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep Swiggying! 🙂",2025-07-31 16:46:18,4.85.1
bea9ccfd-e50c-4330-b25c-01c22703de75,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amazing,5,0,4.85.1,2025-07-31 16:04:32,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 16:12:38,4.85.1
0da37f77-3fe1-467c-9907-e7ac7757eace,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the app is very useful and this app food delivery ...,5,0,,2025-07-31 15:58:54,We are happy to hear such positive feedback. 🙂,2025-07-31 16:02:33,
fe665586-58f7-4c64-a3b8-0365e50b0a7b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.1,2025-07-31 15:58:50,"Hey Rupesh, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in",2025-07-31 16:47:54,4.85.1
22894bbd-52df-449b-93c7-9e8618635069,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,never ever order from swiggy. To solve one issue we need to speak to 100 people and finally when we reach tp their email team they take 3 days just to reply we are sorry we will look to minimize but the issue is never solved,1,0,,2025-07-31 15:58:26,"Hi there, we request you to kindly have your order ID shared with us by writing to us at Swiggysocial@swiggy.in so that we can get to the bottom of this to check what transpired. It will help us get back to you with an apt resolution.",2025-07-31 16:02:33,
2acb282d-0ec0-45dc-9712-fad39248fd32,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad,1,0,4.85.1,2025-07-31 15:57:42,"Hey Kapil, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-31 16:43:03,4.85.1
232ad525-87cc-4921-bdb9-f7a0af62f4b4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-31 15:55:36,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 16:02:33,4.84.2
426119a2-8321-491d-9f22-317bd56cc375,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok good 👍,5,0,4.85.1,2025-07-31 15:54:21,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep Swiggying! 🙂",2025-07-31 16:46:37,4.85.1
1926f0c8-82b8-428b-82ee-12cc92ccbed7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.1,2025-07-31 15:52:41,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-31 16:02:33,4.85.1
2563fe52-9f25-48c5-a1c2-f7763fc0730b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,zabardast,5,0,4.84.2,2025-07-31 15:49:41,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 15:52:41,4.84.2
7f8307ad-d99b-45a0-965d-c02b9bed9f23,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-31 15:49:00,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 15:52:40,4.84.2
0d10f75f-92dd-41e3-8553-72d5af497c00,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy is offering lots of delightful offers but at the time of billing failed to apply coupons. Today I selected FREEDISH coupon and it is not applied. The food I ordered got short and I got ashamed in front of my guests. Why are you offering coupons if you are not going to add these in the final order. Very bad experience with Swiggy.,1,0,4.85.1,2025-07-31 15:48:20,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-31 15:52:42,4.85.1
a9fe8b06-80c6-489c-a76a-a09fde791ca8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,in very reasonable rate,5,0,4.85.1,2025-07-31 15:48:14,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 15:52:40,4.85.1
45ed4571-edd4-4748-b874-4a7743400e97,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.1,2025-07-31 15:45:21,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-31 15:52:42,4.85.1
f1311a8d-41fe-4092-a280-247bdf7f38d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,badiya,5,0,4.85.1,2025-07-31 15:45:19,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 15:52:42,4.85.1
dbff2062-d62e-4249-9f31-83d518471c8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not a good delivery app. My food was late over 30 min and upon contacting the help center I was informed that my order had been misplaced. and later it was cancelled and as compensation I was litrally given 50rs coupon. after 30 min of discussion with the agent.,1,0,4.84.2,2025-07-31 15:43:55,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-07-31 15:52:41,4.84.2
0bc991d1-c642-4d16-94c2-9c9a577e2f84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this new update I am not able to found to start Instamart in this swiggy app,1,0,4.85.1,2025-07-31 15:39:21,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-07-31 15:42:36,4.85.1
999d6973-e818-4e8f-a987-7aa3ceee3c56,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sabse bakwas app hai kabhi chalta hai kabhi nahi chalta hai Jhalawar Rajasthan se hu main babut bekar service hai inki aur order bu yeh log apne aap cancel kar dete hai,1,0,4.85.1,2025-07-31 15:38:32,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.
",2025-07-31 15:59:38,4.85.1
599386ab-cac2-4381-8f4a-5528f35bacfb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.1,2025-07-31 15:34:27,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 15:42:36,4.85.1
4c9ad0cb-8a30-49e7-8579-4e5033715d5c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,3,0,4.85.1,2025-07-31 15:33:23,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 15:42:36,4.85.1
aedebc52-fe81-4bb9-970f-8feaa89c8d4b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome service,5,0,4.85.1,2025-07-31 15:28:10,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 15:32:31,4.85.1
2c635f1a-6e93-433a-9abe-4aecf20323af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bdiya h,5,0,4.85.1,2025-07-31 15:28:10,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-07-31 15:53:49,4.85.1
ed7674ea-3733-499d-9f19-96c3c287fd95,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst response from the support team. I have ordered thali meals in one restaurant they give me curries only no rice. for this I have contacted the support team, but they reply only send an email. I have dropped email 3 times with no response.",1,0,4.84.2,2025-07-31 15:27:27,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-07-31 15:32:30,4.84.2
21d3481d-9682-41c1-ab67-fa5415a89abd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast delivery,5,0,4.85.1,2025-07-31 15:26:06,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 15:32:30,4.85.1
234ccb7a-b0b9-4a79-b325-b079394b04d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-07-31 15:24:49,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 15:32:32,4.85.2
6be588d4-02cf-4c47-a4b9-01c134b8ef82,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 15:22:57,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 15:32:30,4.85.1
a71622f2-d9f7-4491-a826-fcd84f912639,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,36 rupees hona tha 70 lg gye,1,0,4.80.2,2025-07-31 15:21:41,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-31 15:22:25,4.80.2
