reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
013132d4-ae32-468f-913d-d8ebedf4477b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"My name is pratik i am ordering from Swiggy in 1-Aug-2025 and I am ordering veg biryani and butter roti .I just cancel my order because I am putting the wrong address .I cancel my order within a minute of placing it ,yet I was charged a 100% cancellation fees .this doesn't seem fair.while i understanding there some charges.a full cancellation fees for an order cancelled so quickly feels unreasonable. i promise I never ordering this app this app totally fraud .I am sending mail but there is no",1,0,4.84.2,2025-08-01 17:42:30,"Hi Pratik, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.

^ Sohom",2025-08-01 20:03:46,4.84.2
51745ca8-5dd1-41c0-a69c-05391905d7a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Waste app... No customer support and no response.... I placed an order and there was no response or update Edit(Placed order again ) I thought I could try Swiggy one more time but it was the same again. Placed an order and waited for over 1 hour. Later after 1.30 hr my order was cancelled mentioning that the delivery partner has some issue. The delivery partner never answered my calls but answered their customer care person.,1,0,,2025-08-01 17:40:48,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-01 17:42:34,
1a2b65b1-ee73-43c0-8fb5-149e9235cd95,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"my first order experience was really the worst, I never recommend swiggy, they try to promote the restaurant on my home page with great offers and coupons, but the value still remains the same, the restaurant which they recommended on my home screen don't even follow hygiene protocols and no where on my parcel written as it's from swiggy, it's just the white bag and box with white plaster on it, how can I sure whether it's opened between or not. plz check before placing order based on swgy sgns.",1,0,,2025-08-01 17:40:31,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-01 17:42:34,
8ad8359c-ae9b-42fa-840e-184f7717ac62,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i love swiggy,5,0,4.85.2,2025-08-01 17:39:20,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-01 17:42:33,4.85.2
95983947-03ce-4ad5-84dd-edf8437e374b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,,2025-08-01 17:38:15,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 17:42:33,
4b6aa64d-fa00-46fe-b836-a274d1d2279b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-01 17:33:43,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 17:42:33,4.85.1
1c8f632f-6636-40fe-a2af-51880a1720c7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst,1,0,,2025-08-01 17:32:22,"Hi Munish, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.

^ Sohom",2025-08-01 20:05:43,
8a72f61c-5113-4151-a85c-c82aed15940d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good aap,4,0,4.85.2,2025-08-01 17:30:40,"Hey Ayush, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂

^ Sohom",2025-08-01 19:57:42,4.85.2
5abf2729-88cb-4476-b3cf-09a14387feb4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,1,0,4.85.1,2025-08-01 17:21:10,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-01 17:22:36,4.85.1
5c9351a0-ff7c-4180-b0a9-85ec54cfd109,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app swiggy good work,5,0,4.85.1,2025-08-01 17:20:12,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-01 17:22:36,4.85.1
b0982b82-5f4d-4074-a2f9-c991c10e0ae5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad experience,1,0,4.85.1,2025-08-01 17:16:29,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-01 17:22:35,4.85.1
9e59f217-b1f6-4b32-bcd2-895e374b6304,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.84.0,2025-08-01 17:15:41,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 17:22:37,4.84.0
903ef712-b8bc-4f8a-93bc-9664d63f0e6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very helpful app,5,0,4.85.2,2025-08-01 17:14:56,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 17:22:35,4.85.2
4982edef-abd4-4077-9f25-fcb5ab61684e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I have stopped taking things from swiggy when you return you don't get your refund back it's more than 4 months i have not received my amount costumer service are horrible bunch of lier.,1,0,4.85.1,2025-08-01 17:13:41,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-01 17:22:39,4.85.1
4519a661-9c5d-4c12-b802-877f94d3a111,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍🏻,4,0,4.84.2,2025-08-01 17:13:15,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 17:22:35,4.84.2
5904316d-1fa6-405a-8a09-b8b95e0a5dfe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great for cod payers,5,0,4.84.2,2025-08-01 17:12:06,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 17:12:31,4.84.2
4792969f-7fdb-4dbb-a8da-3443561efc3a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank you,5,0,4.81.3,2025-08-01 17:04:08,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-01 17:12:31,4.81.3
7e31f13c-69ee-4b13-b877-a0a972c019ce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice food,5,0,4.85.2,2025-08-01 17:02:09,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-01 17:02:29,4.85.2
fde5ea9e-b90e-4c0f-bd8b-f548f10611a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-01 17:01:39,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-01 17:02:31,4.85.2
7d27152c-8dc9-4675-9623-b10d31f215cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"wrong address, had to return",1,0,4.85.1,2025-08-01 17:01:08,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-01 17:02:29,4.85.1
2d083871-b246-4c3d-b1ba-cffa6319a74b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-01 16:56:38,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 17:02:28,4.85.1
87fbc88d-c387-4f51-a960-ea13da7d63dd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"handling fee is very high +Gst. if am not taking bag , u shud giv it for free like jio. vegetables costly n no small quantity 250 gm, 500 gm available",2,0,4.85.2,2025-08-01 16:55:58,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-01 17:02:29,4.85.2
50e45a0f-93da-4713-942e-e476207c4879,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sweet,5,0,4.85.2,2025-08-01 16:52:25,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 17:02:29,4.85.2
9a9c5532-aa4a-4546-a8a2-65715adee404,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-01 16:50:48,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-01 17:27:18,4.85.2
1163e79b-0b5b-470e-bae5-4c75c8a43d22,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I have ordered a cake and delivery guy charged extra money just because voh raasta bhul gya tha (it's totally his fault),1,0,,2025-08-01 16:36:58,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-01 16:42:28,
4878e731-e351-47e0-885e-90b7a7e25f4a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst response team. no trust on their customers.,1,0,4.85.1,2025-08-01 16:34:05,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-01 16:42:28,4.85.1
3159b086-ab13-4b0a-9102-3ad45eba25ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,love this app❤️,5,0,4.85.1,2025-08-01 16:33:32,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-01 16:42:28,4.85.1
bc738584-183d-4b5c-a99e-6ea850dbe950,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,2,0,4.85.2,2025-08-01 16:31:51,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-01 16:32:27,4.85.2
ac0bfbc6-43ca-4171-b79f-d31725b0a234,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good job,5,0,4.85.1,2025-08-01 16:30:59,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-01 16:32:27,4.85.1
b203afa9-e801-4023-870d-151ff09a4305,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,,2025-08-01 16:29:15,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 16:32:26,
93c4d87c-5a70-440a-b9cf-b8ee6ad6777b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not proper delivery it took almost 50 min,1,0,4.85.1,2025-08-01 16:29:07,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-01 16:32:27,4.85.1
1a1b09ce-a447-4afe-b87a-049a92abcaa8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very disappointing..... ekdm bekar app h... agar aapka ek bar bhi delivery k time call n rcv hua to he company aapka order apni taraf s cancel karke sara paisa kha jayegi... agar aap payment online kar chuke h to cancelation fee ko kehte hue aapka pura payment apne pass rakh legi. ekdm do kaudi ka app h,1,0,,2025-08-01 16:28:33,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-01 16:32:26,
4a86f04a-f0b7-491a-82a9-51120b8755cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice 🙂,4,0,4.85.1,2025-08-01 16:26:41,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-01 16:32:27,4.85.1
3d2bcf92-1585-43eb-8acb-2a2200ce4896,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app as always,1,0,4.85.1,2025-08-01 16:26:14,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-08-01 16:32:26,4.85.1
2b0e8be0-f98a-4d14-bab2-1709447f4fee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best aap,5,0,4.85.1,2025-08-01 16:14:18,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-01 16:22:33,4.85.1
35b63c9b-fcbe-4c7a-8e6b-2bb89ad68cee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,,2025-08-01 16:09:48,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 16:12:22,
9928a2c6-316c-48b4-bac8-df30b2eea1f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Instamart is unserviceable from last 1 week,1,0,4.71.1,2025-08-01 16:08:14,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-01 16:12:22,4.71.1
9200136c-dfee-4a46-95c6-e2c34b317a9a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.85.1,2025-08-01 16:05:59,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-01 16:12:22,4.85.1
cd465420-af42-4f44-8c22-4a9d55e79e0f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 👍,5,0,4.85.1,2025-08-01 16:02:33,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 16:12:23,4.85.1
d9ba11ef-c585-4fa5-8a3c-841f6148abf1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,4,0,4.84.2,2025-08-01 16:01:27,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-01 16:02:22,4.84.2
03397a83-dd00-4c42-9e9c-9e497b617f13,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.0,2025-08-01 15:59:23,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 16:02:21,4.84.0
cc6d7c2a-a912-4c6e-839b-3b2f8da86b67,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.77.3,2025-08-01 15:53:42,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 16:02:22,4.77.3
c4f42c5b-5490-42dc-a375-881c2ed6486b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-01 15:53:05,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 16:02:22,4.85.1
9474bb79-cb1f-4bbe-bcaa-7fbe96d6936a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's good app 👍😀 I like it,5,0,4.85.2,2025-08-01 15:50:58,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-01 15:52:30,4.85.2
546f00d4-7841-438c-93a2-f6df3b7e8c42,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good and best discount,5,0,4.85.2,2025-08-01 15:47:15,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 15:52:30,4.85.2
b7ec75db-60aa-47a5-af76-ad2cc2bdb885,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best apps,5,0,4.85.2,2025-08-01 15:45:47,Hey Paras! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 😊,2025-08-01 16:29:15,4.85.2
428a4ded-431f-460c-9ae3-a1f6aa818b8e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-01 15:45:26,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 15:52:29,4.85.1
ff17c946-dcd5-4ff2-aefd-737cc01bbd67,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.1,2025-08-01 15:44:41,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 15:52:31,4.85.1
3d08aa08-6d72-49ab-a5f3-87b4eaf50060,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😆😆,4,0,4.85.1,2025-08-01 15:43:49,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 15:52:30,4.85.1
4c1d1466-7305-46db-aa6d-87f4df98bcb9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.2,2025-08-01 15:41:33,"We extend our gratitude for reviewing us. However, we do understand that there is room for improvement to achieve a 5-star from you. We look forward to hearing from you via mail addressed to swiggysocial@swiggy.in from your registered email address.",2025-08-01 15:42:26,4.85.2
d01387a7-20e0-4294-9cf1-64ba892cac81,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.84.2,2025-08-01 15:39:05,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-01 15:42:26,4.84.2
4cfda967-d726-40a7-81b1-3472250b82b8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.83.4,2025-08-01 15:38:56,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 15:42:27,4.83.4
6b820630-992a-49b2-b57d-1a95369b275e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"useless company, delivering wrong orders.customers service is equal to gutter they deliver wrong items and argue they delivered correct orders and we dont know how to order",1,0,4.85.1,2025-08-01 15:35:11,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-08-01 15:42:27,4.85.1
f9a6a66b-493e-46d6-9f14-cd0d625f4d85,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good 👍👍👍👍,5,0,4.85.2,2025-08-01 15:31:55,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-01 15:32:40,4.85.2
afb97c7c-d5fe-4ec9-bfb7-98c141938ad3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-08-01 15:28:30,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 15:32:40,
1e7a5335-d72c-4b79-ab90-6135b174b1c0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.1,2025-08-01 15:24:47,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-01 16:01:42,4.85.1
fa155b3e-1b1a-4af5-a255-d495483b7a4d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's very warest app.... GST and delivery charges very high,1,0,,2025-08-01 15:22:54,,,
2af1409c-11be-4027-84da-d9dd8ccc1eed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good👍,5,0,4.85.2,2025-08-01 15:22:00,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-01 15:22:31,4.85.2
0e1dbc56-0a09-4987-bd41-b80f8a717db4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-08-01 15:21:58,"Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡
",2025-08-01 17:07:50,4.84.2
