reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
4a69d85a-ed17-4aca-bc2a-e31df1ff9c73,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good selection and honest billing,4,0,4.83.3,2025-07-30 16:14:00,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-30 16:22:48,4.83.3
4054d7e4-1dab-4f49-97d2-772e86700a7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok good,5,0,4.84.2,2025-07-30 16:13:31,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 16:22:48,4.84.2
40ed215b-4564-48ad-a4af-acde209295a0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,orders are extremely late,1,0,4.84.2,2025-07-30 16:12:00,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-30 16:12:37,4.84.2
fac796a3-8bde-44c3-93a2-262554992559,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I am using 2 years ago swiggy orders very over charges Zomato is very better low charges swiggy really very sad charges,1,0,4.85.1,2025-07-30 16:07:42,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-30 16:12:37,4.85.1
955b8953-8619-41bf-9866-5be18b7ae39d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,that's really amazing,5,0,4.75.2,2025-07-30 16:06:19,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-30 16:12:37,4.75.2
1bba8f30-f224-4310-b9ed-6ae57aa99d8e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-30 16:05:20,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 16:12:39,4.84.2
ea1dba51-dcc0-44f6-b6c8-575c937a6f3e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best service 👍🏻,3,0,4.83.4,2025-07-30 16:03:38,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 16:12:38,4.83.4
b5caec62-78c6-4f20-85e1-674f2d420b2e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,4.82.1,2025-07-30 15:58:03,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-30 16:02:39,4.82.1
a0235331-fa30-4c1c-b8ab-745762916e82,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thik hi hai lekin Swiggy restaurant nhi,1,0,4.84.2,2025-07-30 15:57:49,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-30 16:02:40,4.84.2
ba611522-e22b-4fb8-a837-3f42642b130c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lie to customers that price is too low,1,0,,2025-07-30 15:49:18,"Greetings, we sincerely apologize for the trouble. Please help us by sending your order ID to our email at swiggysocial@swiggy.in, so we can resolve the issue.
",2025-07-30 16:51:31,
d261922e-1aca-4fe4-93dc-a364a9779814,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not batter,3,0,4.84.2,2025-07-30 15:47:48,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 15:52:30,4.84.2
2b65a9af-5f90-4224-9f8e-e22283459686,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2025-07-30 15:43:54,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-30 15:52:30,
ea04ebb0-91cf-4047-a6ad-42c11c92230e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast and maximum offers,5,0,4.84.2,2025-07-30 15:36:52,"Hello! We appreciate the fantastic rating. Your feedback motivates us to keep providing outstanding service, as we always strive to do. Keep enjoying Swiggy. 🧡
",2025-07-30 16:56:11,4.84.2
e51e05c7-5d27-4281-9a05-da098b362016,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.82.1,2025-07-30 15:35:20,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 15:43:21,4.82.1
297d7db6-bafa-4487-86f7-b46a6dcab1bf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mast,5,0,4.84.2,2025-07-30 15:35:12,"Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡
",2025-07-30 16:50:25,4.84.2
1d254c11-385d-4b52-833b-7368f24042fe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pathetic service, spillage issue refund didn't received.they are not customer centric.didnt receive any call for apology or any empathy.useless.",1,0,4.85.1,2025-07-30 15:31:40,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-30 15:32:48,4.85.1
61ae2f45-68ee-40f7-a6b3-8cf52511a431,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,1,0,4.85.1,2025-07-30 15:30:53,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-30 15:32:48,4.85.1
a5cd73d3-21cf-430c-ae86-0f22d4f92cb8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad,1,0,4.83.4,2025-07-30 15:27:29,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-30 15:32:48,4.83.4
67404af8-ca31-44b6-87a6-cc69089fd4d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wonderful,5,0,4.82.1,2025-07-30 15:27:25,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-30 15:32:48,4.82.1
4f1e0c68-e7fd-4b9d-94f3-b3e2dacc73b8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,rubbish experience ever I had.opened box of noodles delivered that's too of not adequate amount as well as poor quality of food I've clicked pictures and mailed no refund provided no costumer support after I mailed again think before ordering from swiggy again.i would never like to be costumer of swiggy again.i'm editing this review again as no assistance has been provided by them.no replies on email according to them swiggy is not responsible for any poor food delivery.,1,0,4.85.1,2025-07-30 15:24:21,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-30 15:32:47,4.85.1
f002bfb3-ad57-45e9-97b0-ffe6119a3f2d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very poor service The food has arrived very cold,1,0,4.84.2,2025-07-30 15:21:46,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-30 15:22:28,4.84.2
618528e3-3351-4ada-884e-0478cce88c68,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst service,1,0,4.84.2,2025-07-30 15:20:06,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-30 15:22:28,4.84.2
4ee213ce-a603-428a-adb8-067829603e2a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 15:19:38,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 15:22:26,4.85.1
9517dcec-9557-4c33-96ed-3b58e5362d59,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super good,5,0,4.85.1,2025-07-30 15:18:50,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-30 15:22:28,4.85.1
98043e62-cc7e-4931-b229-11e90b2b2f98,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.1,2025-07-30 15:17:25,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 15:22:27,4.85.1
b7a1bded-7755-480c-aca1-93135222456e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the food items price is very very high use zomato,3,0,4.85.1,2025-07-30 15:16:07,"Hi, sorry to know this. We would like to know more about your concern. Please write to swiggysocial@swiggy.in regarding the same and we'll work on fixing the issue ASAP.",2025-07-30 15:22:27,4.85.1
f3783c73-0b80-4a04-9455-fe4f103fe0b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,acha hai sahi hai,5,0,4.84.2,2025-07-30 15:13:56,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-30 15:22:28,4.84.2
95f60a4b-67de-4480-99f7-b1f210ec942b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it is grate try it now,5,0,4.84.2,2025-07-30 15:13:35,"Hello! We appreciate the fantastic rating. Your feedback motivates us to keep providing outstanding service, as we always strive to do. Keep enjoying Swiggy. 🧡
",2025-07-30 16:52:38,4.84.2
2753aa90-0cde-44ce-b4e3-aa4068dc13af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best aap,4,0,4.84.2,2025-07-30 15:12:52,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-30 15:22:29,4.84.2
4499f777-a375-4ac4-967e-c555693afe0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best food delivery app,5,0,4.85.1,2025-07-30 15:10:15,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 15:12:55,4.85.1
30e464c6-8352-4e5a-a90b-2f18f601a693,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.1,2025-07-30 15:09:18,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-30 15:12:54,4.85.1
fbde1426-5abf-4e15-ac46-6703c4a9cd8a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,VETLRY GOOD APP,5,0,4.85.1,2025-07-30 15:05:56,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 15:12:55,4.85.1
47bdc940-698f-4317-876a-ff565ac2666e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,3,0,4.84.2,2025-07-30 15:05:20,"We appreciate your review. However, we would like to hear about how we can improve ourselves to get a 5-star rating. Please do write to us swiggysocial@swiggy.in from your registered email address with your valuable insights on improvement.",2025-07-30 15:12:55,4.84.2
dc05e814-66a5-478e-a11c-3ffc787d57a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.84.2,2025-07-30 15:05:20,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 15:12:55,4.84.2
b9b96174-16de-450e-a561-c9b834669df0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,my happy,5,0,4.85.1,2025-07-30 15:04:47,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 15:12:55,4.85.1
3b92e525-4db0-4be8-96ba-58b51f036555,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,didn't receive order,1,0,4.85.1,2025-07-30 15:01:43,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-30 15:02:36,4.85.1
351cb693-732b-4702-8787-73526118f6ce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,4,0,4.84.2,2025-07-30 15:01:18,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-07-30 15:02:36,4.84.2
d173ec84-41e9-467a-8553-982ab08773f3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.81.1,2025-07-30 14:58:17,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 15:02:38,4.81.1
6b1554a0-089c-48d1-a79b-1efc6a461114,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 14:57:03,"Hello! We appreciate the fantastic rating. Your feedback motivates us to keep providing outstanding service, as we always strive to do. Keep enjoying Swiggy. 🧡
",2025-07-30 16:56:54,4.85.1
315817ec-8a7e-4d27-9700-28653e9c366e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,most features service are not available here as in zomato,1,0,4.84.2,2025-07-30 14:56:38,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-30 15:02:37,4.84.2
b9f8044c-e4a7-49c5-8a52-4b8f6756f400,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,all good 👍🏻,5,0,4.85.1,2025-07-30 14:54:29,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-30 15:02:36,4.85.1
108b4903-fe10-4054-9585-1c2c13e0b610,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,achha,5,0,4.84.2,2025-07-30 14:53:49,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 15:02:37,4.84.2
d23418d9-3f81-4f8c-bf80-263cc8c8180c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,constant crashes on foldables jeez,1,1,4.85.1,2025-07-30 14:49:21,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-30 14:52:46,4.85.1
a4dbef21-e531-4d73-b37e-59c6c26e25e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best delivery,5,0,,2025-07-30 14:41:52,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 14:42:34,
6b1d75de-4554-46bd-8882-a43d8d53f91a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.1,2025-07-30 14:41:49,"Hello! We appreciate the fantastic rating. Your feedback motivates us to keep providing outstanding service as we always strive to do. Keep enjoying Swiggy. 🧡

",2025-07-30 16:49:31,4.85.1
848d9942-ef5e-4600-b24a-1b9f00457ca1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😚😚,5,0,4.85.1,2025-07-30 14:40:57,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 14:42:34,4.85.1
b5b8ac6e-6c98-42c8-b677-cd0caefe033e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,,2025-07-30 14:40:32,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-30 14:42:33,
e82c6d1b-dfbc-4a31-aece-360909a20873,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 14:40:08,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 14:42:35,4.85.1
222759ab-dcbd-4757-a3f0-a400bd574dc3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice app it is a,5,0,,2025-07-30 14:39:02,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-30 14:42:37,
f954cacc-7c11-4808-93fa-cf43914b9940,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.84.2,2025-07-30 14:38:39,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-30 14:42:33,4.84.2
6e580078-bbe6-4ad5-b350-5c711c851a41,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very poor service always late delivery,1,0,4.84.2,2025-07-30 14:37:11,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-30 14:42:34,4.84.2
ddca9030-46ce-4225-8ad1-efb1411c5d55,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good experience,5,0,4.84.2,2025-07-30 14:36:47,We are happy to hear such positive feedback. 🙂,2025-07-30 14:42:36,4.84.2
e34c48d3-b28c-4279-a953-12c8f86967e1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad service,1,0,4.85.1,2025-07-30 14:36:41,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-30 14:42:37,4.85.1
e825d99f-534c-4926-87f0-d0b832bb740a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,4.85.1,2025-07-30 14:36:05,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-30 14:42:35,4.85.1
7590ccd7-b187-4982-ac2e-045619d01e8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-30 14:33:57,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-30 14:42:36,4.85.1
40c2e738-2fda-486d-b7b1-78582380795c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.1,2025-07-30 14:32:58,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 14:42:34,4.85.1
c8582de0-4547-4b4f-8e06-9ce91090b580,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.83.4,2025-07-30 14:31:45,"Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡
",2025-07-30 16:54:58,4.83.4
069ffb10-93ae-4211-9bab-6434c9a8aa03,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,faltu,1,0,4.85.1,2025-07-30 14:28:34,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-30 14:32:50,4.85.1
d665fbf0-e487-4093-b504-7c2b357252bd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Worst experience if you cancel order you can't get refund of amount.Totally money scam app,1,0,4.85.1,2025-07-30 14:26:21,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-30 14:32:50,4.85.1
2babc2e4-fa1b-4efd-847c-5f430e918235,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,my all orders are being delayed and further they are also grouped so more delay,1,0,4.84.2,2025-07-30 14:25:23,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-07-30 14:32:52,4.84.2
