reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
e04d06c4-1fa9-4883-8542-e3aa56ddf9e9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice 👍,5,0,4.85.1,2025-08-02 17:03:47,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-02 17:12:40,4.85.1
f274040e-5ee4-42d6-8c73-a49700073478,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I have ordered from burger king 2 times and every time I received less quantity as mentioned in the app. For my last order after complaining no action is yet taken niether I have received any refund of it. And also there is no contact no mentioned to call for customer care. Only chat option is there which is useless.,1,0,4.85.1,2025-08-02 17:00:51,"Hey there, we completely understand that we have missed the mark in delivering the order within the promised timeline. Please share your registered details or the order ID by writing to us at swiggysocial@swiggy.in and we would be happy to connect with you post having it checked.",2025-08-02 17:02:35,4.85.1
d3c00a99-14ca-422b-a35c-7e53390ba2cc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better than zomato cheapest,5,0,,2025-08-02 17:00:09,"Hey there, thanks for your valuable feedback. Please elaborate more on the issue by dropping an email at swiggysocial@swiggy.in, so we can assist you better.",2025-08-02 17:02:36,
c19bdeda-c9aa-427b-920e-2b0d22e725e2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,items missing and it's customer service is scam and they will always ask to send email. the email response is junk of data response,1,0,4.84.2,2025-08-02 16:56:47,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-02 17:02:35,4.84.2
c4f2c373-0f2e-4ee9-8e16-3891f5c105d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"swiggy should display the customer comments on the front page so it helpful to the customer, bcos always found higher rated food not so good, also look into the test of the reastaurant with the delivery..it seems swiggy only concentrated on food delivery not taste and food...",1,0,4.63.1,2025-08-02 16:49:49,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.
",2025-08-02 17:59:58,4.63.1
3e1c0cb2-7e1f-4900-878a-a91fab280771,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice work,5,0,4.85.1,2025-08-02 16:49:49,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-02 16:52:24,4.85.1
99a653d2-b259-46ed-8803-c117ef39400c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thinking,5,0,4.85.1,2025-08-02 16:43:42,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-02 16:52:24,4.85.1
3ea395f5-650d-4f6d-91f0-82ca7abd3837,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👌👍,5,0,4.84.2,2025-08-02 16:40:02,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-02 16:42:35,4.84.2
52519df1-af9e-4add-bf9f-121b246b14d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I had a very bad experience with Swiggy trying to connect regarding my order but no one responded today I ordered The Biryani hotel food and I received it on time but the food is very much salted. for this I had stomach pain & vomiting trying to inform this with Swiggy care but not any one responded 😡😡😡,1,0,4.85.1,2025-08-02 16:40:01,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-08-02 17:48:41,4.85.1
c5bac816-eb2b-4cc0-acf9-256d94f5faa8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fraud delivery app. Got delivered with worst quality food and bad smell and when reported they are giving 21 rs voucher back for 200rs food. if the same we did instead of paying full amount paying only 5% amount will you accept? Very worst delivery app not even fit for 1 star best to uninstall the app,1,0,,2025-08-02 16:39:45,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-08-02 16:42:34,
3ed32b89-c767-4739-8d43-467d029749e1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,easy to use the app....,5,0,4.85.2,2025-08-02 16:37:43,We are happy to hear such positive feedback. 🙂,2025-08-02 16:42:35,4.85.2
a510c8cc-84fd-4f32-854f-3b73b5ec22c6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very worst help resolution, I had ordered an order from a restauarant and an item is missing from it, while trying to raise the issue, its showing always network error while trying to upload photos and there is not even proper help chat. Not at all satsified with their app help resolution.",1,0,4.85.2,2025-08-02 16:37:38,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-02 16:42:35,4.85.2
f12ee069-da81-42d7-9f6b-50b01d08f2f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I had a really very bad experience at swiggy I have cancelled the order on time and they also made me pay for it 🤬,1,0,4.34.0,2025-08-02 16:29:37,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-02 16:32:55,4.34.0
b55c0095-d81d-4145-aa1f-55161be017f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.1,2025-08-02 16:29:20,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-08-02 17:53:14,4.85.1
426e383c-31df-4741-87ae-2b9a03025a2b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,4,0,,2025-08-02 16:29:14,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-02 16:32:54,
72af037c-00ea-492a-a1b2-9defe17d55d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.81.3,2025-08-02 16:27:35,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-02 16:32:54,4.81.3
e629ab94-b8a2-40d2-be74-ad411a420014,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-08-02 16:27:23,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-02 17:49:13,4.85.1
54faee96-709b-4730-9976-a9da1f70db0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good sarvice,5,0,4.85.2,2025-08-02 16:26:28,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-02 16:32:56,4.85.2
a8e4ad7f-0e8e-464a-b4bc-286094994e34,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service 👍,5,0,4.85.1,2025-08-02 16:22:05,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-02 16:22:37,4.85.1
b3d529d8-2e3e-4b23-9047-136ac72ca219,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,never purchase from swiggy it is baddest app ever,1,1,,2025-08-02 16:21:13,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-08-02 16:22:36,
3cd19bc2-3b7b-4f9d-8466-719ca669b309,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,now you are too expensive,1,1,4.84.2,2025-08-02 16:19:18,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-02 16:22:36,4.84.2
91b46f9d-2cb1-47f3-a56f-49ed4661fcb9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 16:17:12,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-02 17:48:55,4.85.2
f834e424-0d05-483a-95b0-8e09336f60f9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 16:14:33,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-02 17:49:21,4.85.2
919dff6a-08cb-4d55-b3d3-c7e062fa7612,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,its was really delicous the packing was also really good.,5,0,4.85.1,2025-08-02 16:13:43,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-02 16:22:37,4.85.1
3351b188-e326-47d3-96ce-1316b9db50d3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 16:08:16,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-02 16:12:45,4.85.2
207980ab-4974-4660-8d8b-4aa65557a74b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍 good,5,0,4.81.3,2025-08-02 16:07:53,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-02 16:12:47,4.81.3
4a2ecad4-0db9-4d05-bc67-61db5182143e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.85.2,2025-08-02 16:06:09,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-02 16:12:46,4.85.2
2af3273c-5dbe-47c1-9f46-983d0e0f91d1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,1,0,4.85.2,2025-08-02 16:04:10,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-02 16:12:46,4.85.2
085c5772-4735-4b06-a18f-97248977cd03,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 16:03:51,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-02 16:12:47,4.85.2
b4fa477b-7726-44b8-8894-2298e578f68c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I gave less star due to the fine on order cancelation. Overall app is just ok ok not that good I would definitely perfer other app.,2,0,4.85.1,2025-08-02 16:03:18,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-02 16:12:47,4.85.1
8b15e1cb-1dcc-4420-b1c4-0dd0538149fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-02 16:01:50,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-02 16:02:28,4.85.2
b3250a1a-5af0-4e14-b166-9f448c86995e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"made me wait for 40 minutes just to let me know that a new delivery partner will be arranged for the delivery and then after 20 minutes they cancelled the order, this happened twice, very bad experience not gonna use this app anymore and gonna unsubscribe from Swiggy one black",1,1,4.85.2,2025-08-02 16:00:42,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-02 16:02:30,4.85.2
87c49f7d-176c-419e-b14c-4c50c5c68af9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i like you,5,0,4.84.2,2025-08-02 15:59:14,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-02 16:02:28,4.84.2
81442419-3cab-4114-8088-1ba92ff504a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,poor,1,0,4.85.2,2025-08-02 15:56:53,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-02 16:02:29,4.85.2
6dde35af-5ef4-48da-9ead-469577875ee9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-02 15:56:21,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-02 16:02:27,4.85.1
ed436ea2-d948-4abf-abc2-0f21d0f68bd4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i reat 5 stars for giving me best offer and suggestions i am very happy with swiggy and his team 😍😉😇,5,0,4.85.2,2025-08-02 15:55:16,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-02 16:02:27,4.85.2
d48368f2-5da4-48d1-9585-a184c248065e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,3,0,4.85.2,2025-08-02 15:53:38,"Hey, thank you for the ratings. Please let us know how we can make our service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-02 16:02:28,4.85.2
05775497-c358-434e-a038-8ce33678bbb8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"The Swiggy app offers several benefits, including convenience, variety, and ease of use. With Swiggy, users can browse through a wide range of restaurants and cuisines, place orders with just a few taps, and track their delivery in real-time. The app also provides features like order history, favorites, and exclusive deals, making it a popular choice for foodies and busy professionals alike. Additionally, Swiggy's user-friendly interface and reliable delivery service have earned it a loyal custo",5,1,4.85.2,2025-08-02 15:52:44,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-02 16:02:27,4.85.2
f136c745-ebfa-4d76-b936-d24078de817c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,reward are mostly useless,2,0,4.84.1,2025-08-02 15:51:13,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-02 15:52:26,4.84.1
4f4d5980-4ade-4766-84e3-ec0491b50288,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent 👍,4,0,4.71.1,2025-08-02 15:50:41,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-02 15:52:26,4.71.1
d5f1e293-3c21-498d-9d6a-1b9e9161412f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-08-02 15:49:51,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-02 16:06:21,4.85.2
5c45b426-8fd1-4658-81c7-7749216183f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad app anda verry verry bad app,1,0,4.85.2,2025-08-02 15:48:07,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-02 15:52:26,4.85.2
1564c694-a82e-4d9b-962c-2388ebca7562,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,order sahi hona chahiye,1,0,,2025-08-02 15:46:31,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-02 15:52:27,
682abb9b-0024-4b62-9db0-f0511af25e04,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad experience with my very first order cancelled my order after waiting one and half hours,1,0,4.85.2,2025-08-02 15:46:30,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-02 15:52:26,4.85.2
fb6e1378-7bd3-4bb2-abb6-8e9023277f2b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-02 15:45:11,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-02 15:52:27,4.85.1
24411499-ada8-4826-97c4-9e7f1d7d4789,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice discount,5,0,4.85.2,2025-08-02 15:43:52,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-02 15:52:25,4.85.2
e6041ed2-5003-4b5a-85be-718f68726dd7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,on time service,5,0,,2025-08-02 15:42:30,"Hi Saravana, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.

^ Sohom",2025-08-02 16:07:04,
e3a18cb2-b240-4094-bb7f-9215b68fe4a0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super time,5,0,4.85.1,2025-08-02 15:42:24,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-02 15:52:27,4.85.1
795e9285-6f4d-4136-85f5-b016e19f4f9e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,,2025-08-02 15:42:13,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-02 15:42:33,
b7539928-7425-4a5e-bcaf-c4345af36b57,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.82.1,2025-08-02 15:39:27,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-02 15:42:33,4.82.1
70340205-05e1-488f-9ff4-33ae970c823a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,too late,1,0,4.85.1,2025-08-02 15:32:33,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-02 15:42:34,4.85.1
7ffc2352-86d9-440e-9b53-887d59da3918,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-08-02 15:31:46,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-02 15:32:45,4.84.2
ce6ec5ac-680c-41a5-b3f5-29bdeddcef79,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 15:29:18,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-02 15:32:45,4.85.2
56321f2c-38b0-4d25-a560-6700619d2d52,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the UX is not good and very confusing,1,0,4.85.2,2025-08-02 15:29:17,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-02 15:32:46,4.85.2
fe407751-5ba9-4dd5-823c-5650e22a0c3a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-02 15:29:12,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-02 15:32:43,4.85.1
4fe957de-29e9-408d-a6e7-51c2c4f534f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.1,2025-08-02 15:26:32,We are happy to hear such positive feedback. 🙂,2025-08-02 15:32:44,4.85.1
537cea7e-6b50-464e-ac56-6d871ea03789,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-02 15:25:03,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-02 15:32:45,4.85.2
76305601-aa2a-41bc-9370-f1d9c075cee6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app. auto cancelled order 4 times.,1,0,4.85.2,2025-08-02 15:24:06,"Hey there, please drop an email at swiggysocial@swiggy.in with your order ID, it will help us get this checked and get back to you with an apt resolution.",2025-08-02 15:32:46,4.85.2
