reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
aa7a8af8-abf5-4566-b5d5-7fab54ee49ef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good aap for foodies,5,0,4.85.2,2025-08-03 16:03:53,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-03 16:12:50,4.85.2
7c264b13-88d6-40f8-89f0-239774a09df5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.83.4,2025-08-03 16:00:59,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 16:02:32,4.83.4
dfba9263-73ef-43bc-8df7-6e95d32b5a72,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.85.2,2025-08-03 16:00:24,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-03 16:02:32,4.85.2
3423e094-fe6d-4808-9a5b-cbf56ccca4b9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-08-03 15:59:05,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 16:02:34,
f0c021a3-1f98-47d0-85af-7a737125f251,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wowwwwwwwww,5,0,4.85.2,2025-08-03 15:58:54,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 16:02:33,4.85.2
a384207e-d3b2-4157-bab9-d92544041f6d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,easy app,3,0,4.85.2,2025-08-03 15:58:35,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 16:02:34,4.85.2
45cc4bd5-7be6-4028-bc93-bc8af885d801,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Highly disappointed! I ordered 3 pastry from bakingo, The pastry was a mess when I opened the box totally smudged and falling apart. It looked like it was carelessly packed or handled roughly. The cream tasted bland, and the sponge was dry with barely any flavor. Definitely not worth the money.",1,0,4.84.0,2025-08-03 15:57:11,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-03 16:02:32,4.84.0
411f93f8-487a-4e9b-8045-484e34369bd1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,4,0,4.85.2,2025-08-03 15:56:12,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-03 17:51:39,4.85.2
9d057f09-757a-454a-ad47-434a57adf9f8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Cancellation fees without any warning, Never gonna install this stupid app and zomato better!",1,0,4.60.1,2025-08-03 15:53:21,"Hi there, we get your disappointment with the order. We request you to kindly share your order ID with us over an email to Swiggysocial@swiggy.in and allow us the chance to have this checked and get back to you.",2025-08-03 16:02:34,4.60.1
290240dd-cd97-4496-90d2-d9d392bd85ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,loved it,5,0,4.85.1,2025-08-03 15:52:14,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 15:52:31,4.85.1
3a65ce59-af24-482f-a7e7-07f8e0a7b166,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,no refund amount agar kisi Karan order cancel kar day tay hai amount 100% refund no amount bakar company hai,1,0,,2025-08-03 15:51:05,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-03 15:52:30,
f80144a6-23a1-43c0-a47e-91dee07222cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.1,2025-08-03 15:49:35,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-03 15:52:31,4.85.1
976fb615-628f-4986-a005-2c8bc44775c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.1,2025-08-03 15:49:07,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-08-03 15:52:31,4.85.1
b399644b-6542-41bd-b274-82f6566abb6c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,1,0,4.85.2,2025-08-03 15:47:14,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-03 15:52:32,4.85.2
bd8922f0-8946-4725-a719-6fc0cfe9507c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,,2025-08-03 15:44:18,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-03 18:25:11,
7772be91-0a30-4fee-b2ec-425da4e17d05,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suupar,3,0,4.85.2,2025-08-03 15:42:30,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 15:52:30,4.85.2
64e1bc29-6cc9-41c0-9bd5-3aa9321b376a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.84.2,2025-08-03 15:42:17,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 15:52:30,4.84.2
2df048de-1c63-40f2-9bc8-2338a18920a5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,too worst app comparatively zomato they can't give if the offers its ok but they didn't give cash on delivery option to worst not satisfying the. customer,1,0,,2025-08-03 15:39:27,"Hey there, please drop an email at swiggysocial@swiggy.in with your order ID, it will help us get this checked and get back to you with an apt resolution.",2025-08-03 15:42:23,
045cbf13-f6b0-4218-8806-79fcc485d54a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thanx for cash rewards if 100 rupees then I will be more happy,4,0,4.84.2,2025-08-03 15:37:52,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-03 15:42:21,4.84.2
0ec03f05-dcdf-4480-90d3-daeeb03f85c6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent 👌🏻,5,0,4.85.2,2025-08-03 15:33:36,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 15:42:22,4.85.2
4892aa06-bc10-4acb-bec5-b8f059c4a6d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,4.85.2,2025-08-03 15:32:07,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 15:32:34,4.85.2
fb6f56dd-449d-4e83-8af1-6c9545b1bb70,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cheating app. I ordered rakhi on Instamart but they never gave me that free kalyan voucher. day robbery ppl.,1,0,4.85.2,2025-08-03 15:31:56,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-03 15:32:34,4.85.2
99575725-aaa6-4f03-ae29-52fadcb2487b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nicee,5,0,4.85.1,2025-08-03 15:31:13,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 15:32:33,4.85.1
265834a4-4223-4867-87d7-2f3d422e0e73,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,osm,4,0,4.85.2,2025-08-03 15:28:17,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 15:32:34,4.85.2
6508817a-b3be-42d2-80bf-c53311fe2595,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Swiggy service not yet started in my location (2025 Aug) Salapada, Anandpur, Keonjhar 758020",3,0,4.85.2,2025-08-03 15:27:38,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 15:32:35,4.85.2
52e22608-517c-4e58-a364-b9a28453637b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so good better service,5,0,4.85.2,2025-08-03 15:25:28,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 15:32:33,4.85.2
adec3c2b-b313-4621-a65e-e35488e9e8e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-03 15:23:37,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 15:32:35,4.85.2
d0941147-7dba-41f2-ae46-f19f45de534e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,3,0,4.85.2,2025-08-03 15:22:26,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 15:32:33,4.85.2
f47f3057-3d18-48d4-9361-838f7fcd392a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,लुटेरा,1,0,4.85.2,2025-08-03 15:21:20,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-03 15:22:30,4.85.2
060002c0-ab79-47ce-9161-b6d2636907d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Prabhu aap log to Devta hai matlab Sukoon hi Sukoon Hai pahle Maine Zomato se order Karta tha mujhe pata hi nahin tha ki swiggy itne sare offer deta hai bhai adbhut avishwasniiya asadharan I am very very impressed a specially from your instamart discounts and coupons on food Insaniyat ke liye bahut achcha kam kar rahe hain aap thank you 😅❤️,5,0,4.85.2,2025-08-03 15:20:27,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 15:22:31,4.85.2
7c20a64d-d771-446d-ad8a-8e372b72f4f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"The app is the worst in customer support. firstly the orders are always delayed mostly by 30-40 mins, you can check my order history.",1,0,4.85.2,2025-08-03 15:19:52,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-03 15:22:30,4.85.2
22d8c984-af45-4719-acc2-167dc8b122bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,They are the new fraud app in the town If you place a order they will send you 1 or 2 item short either they do it on store or their delivey boy do this. then for 10 min delivery they will sy wait for 6hrs so that we can short your issue then they wait till the time you forget new way for earning profit,1,0,4.85.2,2025-08-03 15:19:32,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-03 15:22:31,4.85.2
385ec20f-eb32-46f7-ad55-51ceb92de404,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.2,2025-08-03 15:18:44,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 15:22:30,4.85.2
9979a6e7-227c-4b30-97a6-09d56a3ee7d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst app to order even after keeping complaint they never solve it and also I never got a chance to talk with customer service agent, its just scam application",1,0,4.84.2,2025-08-03 15:14:45,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-03 15:22:30,4.84.2
34a0776d-9ffa-4e8f-8f0a-def9be1cdf42,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-03 15:09:29,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 15:12:40,4.85.2
34b60e13-d32c-4dc1-b764-fa1070db2299,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.2,2025-08-03 15:08:39,"Hi Seeta, we appreciate your outstanding rating. This motivates us to keep providing exceptional service, as we consistently strive to do.",2025-08-03 15:33:49,4.85.2
cb36ff67-15d4-4a80-affd-a9a387647133,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,4.84.2,2025-08-03 15:05:55,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 15:35:06,4.84.2
e927d2c7-6356-4183-91a8-a4896e1d5678,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,🙏🏻 best,5,0,4.85.2,2025-08-03 15:04:26,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 15:12:40,4.85.2
96f1311d-0795-48b3-bb34-a6a6dd24bcc5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.56.0,2025-08-03 15:02:26,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 15:12:39,4.56.0
8bd3e609-f7b6-4799-95d7-e3833b9025b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,4.85.1,2025-08-03 15:00:32,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-08-03 15:33:18,4.85.1
126eddc3-99b5-4e43-980e-e3cf95b744ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-03 14:59:37,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 15:32:45,4.85.2
70bda9fc-016b-4bbf-874c-e23546f05757,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad experience 👎,1,0,4.85.2,2025-08-03 14:58:39,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-03 15:02:34,4.85.2
3d8c6348-bc37-4999-ace0-1f7c5b22142c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-03 14:57:55,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 15:02:35,4.85.1
127c5a04-d651-48cd-8d03-430bd91726bd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good👍,5,0,4.85.2,2025-08-03 14:57:26,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 15:02:35,4.85.2
c2295f38-ff37-4151-8a0c-e95934bf4383,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Below than rating 1 not available otherwise my rating is -infinity. Unclean restaurant partner Tie-up. Food not hygienic from the restaurant. They have only need business so they choose all type of hotel, resturant and home. Delivery amount also highly charged and food cost also become double if normal rate. finally they didn't give good service. Better we go for dineout is ok. not go in the app. Fraud and cheating APP 😡😡😡",1,0,4.85.2,2025-08-03 14:56:16,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-03 15:02:34,4.85.2
404f8b4c-f69d-4aea-a078-e126cba2e8ec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so good,5,0,4.85.2,2025-08-03 14:55:05,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 15:02:35,4.85.2
189fab0d-0bd6-4cf9-a132-cbbf2cdc2bd6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,outlets around my place are not in list when i am putting my address but those outlets are working for other addresses its not like i live in a secluded place,2,0,4.85.2,2025-08-03 14:54:29,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-03 15:02:36,4.85.2
24dadda7-9e8d-4088-b2a9-4725289fa0c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very decent services,5,0,4.83.4,2025-08-03 14:54:02,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 15:02:35,4.83.4
d877f57a-97a2-428d-9330-db40fa693c2f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 😊😊😊 you are wonderful order and wonderful pizza,5,0,4.85.2,2025-08-03 14:51:38,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 14:52:24,4.85.2
661861e6-1cee-43f1-ada2-dfe5636adf50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-03 14:51:15,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 14:52:25,4.85.2
2349f45d-1327-4b88-9801-36a1e3f12395,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I uninstalled this rubbish app. They are so unprofessional. shows us food delivery in 45 mints, actual deliveries take 1.30 mins. the delivery partner takes 2/3 orders at the same time and delivered parcel took long hours . Their service is getting worse day by day. don't install Swiggy. such a bad experience I never had with other apps. It should be given minus star for their bad service.",1,0,,2025-08-03 14:50:42,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-03 14:52:26,
3bca0765-046f-4d91-9721-868dd6715d8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.79.2,2025-08-03 14:50:02,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 14:52:25,4.79.2
37d966ca-7102-47b3-9875-70561afceefb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.82.1,2025-08-03 14:48:29,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 14:52:24,4.82.1
4d58073b-2996-4ffd-bf1b-e44c0c5839b8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this app has become worthless nobody is replying. customer care service is also useless if u can't deliver food what is the use of this worst app. I am uninstalling this and recommend others to do so,1,0,4.85.1,2025-08-03 14:48:21,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-03 14:52:22,4.85.1
cd642cbf-a489-4b61-8312-02e1cfdac738,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"platform fees are charged , Delivery partner fees are also charged.",1,0,4.85.1,2025-08-03 14:46:55,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-03 14:52:25,4.85.1
a9e52fc5-37db-4f3d-80fe-90a0ad71abdf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,love you Swiggy 💗💗💗,5,0,4.85.1,2025-08-03 14:45:56,"Hey Mahira, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 15:35:56,4.85.1
f68e83ae-898d-45b4-a021-dc413228ec27,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better,5,0,4.85.2,2025-08-03 14:44:48,"Hey Imran, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 15:40:06,4.85.2
c8fd4657-7299-4503-b7ae-841f4e3f1a9c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fastest delivery ✅,5,0,4.85.1,2025-08-03 14:44:34,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 14:52:26,4.85.1
