reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
fa42059b-c4e9-4b3d-8c44-23f6d92bb585,Sakshi,https://play-lh.googleusercontent.com/a-/ALV-UjWxB0cuseyvdNGTkBPlB3gJj6cHsbzVOqs6MCZ2N3ly5uacjYFB,very nice 👍🏻,5,0,4.84.2,2025-07-25 16:58:28,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 17:02:56,4.84.2
4e922d20-825d-43a0-8f53-decf9c87471d,Himanshu Srivastava,https://play-lh.googleusercontent.com/a-/ALV-UjUl7UVzRrQDJpKHePgyZaRqbLknn-TwibeBB7LHwUM8RGzPXPE,best app,5,0,4.83.4,2025-07-25 16:54:36,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-25 17:02:55,4.83.4
a88ac621-0368-4d53-a299-2fa7dadacd1a,MD M008,https://play-lh.googleusercontent.com/a/ACg8ocIUWFlidNubfE7u9HXLzMQAvsT8YZhYmszNxC7weB8ycQqB0A=mo,good👍,5,0,4.84.2,2025-07-25 16:54:35,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 17:02:54,4.84.2
0b2150db-7806-4a04-b79b-29fe78d75427,Rajat Tiwari,https://play-lh.googleusercontent.com/a/ACg8ocJ7Pnh6U2rPCTel9H52lmbMMRA0BhnrNew5mfuFbRmNZhcgZA=mo,fake offers worst app,1,0,4.84.2,2025-07-25 16:54:29,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-07-25 17:02:56,4.84.2
c2abcd35-b695-4f9f-8521-4ce54de2e10f,Shubham Mohite,https://play-lh.googleusercontent.com/a/ACg8ocKehYoeASdqGktq7vzV2-a_aDB5wIxrz6MCXL4rk4FR8DZ66w=mo,nice,5,0,4.84.2,2025-07-25 16:50:34,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-25 16:52:56,4.84.2
b738b4bc-6d06-498e-8819-4aec1a3fd4b3,Karan Sahbrwal,https://play-lh.googleusercontent.com/a-/ALV-UjXmBU3x_p_NY_OWakEyG3BMVLhfPlXgqXudvw3-7IyVZvX0bNKw,thank you,5,0,4.84.2,2025-07-25 16:46:24,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 16:52:56,4.84.2
892341e8-f87e-4c94-a257-8731478a718a,GIRISH Valecha,https://play-lh.googleusercontent.com/a/ACg8ocJQd9RtWcFfbcixEEC60ATzAKJfqXFa8tPX9u26wX2EO2qhhQ=mo,very good app,5,0,,2025-07-25 16:39:30,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 16:42:32,
146f53a3-2ee1-4e5f-b848-7d1bf07bdbf0,Vraj Bavishiya,https://play-lh.googleusercontent.com/a/ACg8ocJqREpAEs88wsbeEIkKzn32EHb4yzm1BY_FZt_AZ_2j-QTNMg=mo,good,5,0,4.84.1,2025-07-25 16:37:53,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-25 16:42:31,4.84.1
f07728a7-7e6f-4cd3-943c-c16f9428e50e,SHITHU M,https://play-lh.googleusercontent.com/a-/ALV-UjXRF-ZFpnbTMAhkBFeDI1g7lTmPXptKeh95cAZmaElQ6NWi8i40,"Swiggy customer and usually had good experiences. But this time was disappointing. I accidentally entered the wrong address and realized it immediately after placing the order. I contacted customer support right away — they initially said the address could be changed, but then kept me waiting in chat. After wasting time, they finally said the order couldn’t be canceled or refunded because ""too much time had passed"" — even though the delay was caused by them.",1,484,4.83.3,2025-07-25 16:30:04,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-25 16:32:28,4.83.3
3f5f3c50-e170-45aa-baec-3d625533ea5a,Aditi Goel,https://play-lh.googleusercontent.com/a-/ALV-UjXeVlFl005BnwYSz2gZZHm8eBjfsXOXGjEtHM5WrBC4YV6ahAJ6,disgusting service,1,0,4.84.2,2025-07-25 16:29:56,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-25 16:32:29,4.84.2
e20177a8-624a-4985-a98e-7c65b2f5fa2e,Nikhil Behera,https://play-lh.googleusercontent.com/a-/ALV-UjWPFYJljm3ndu4ioF3zLoPuq24EmAMZD_Oz0wMQt5K1cz7kcEh4,not a good app,1,0,4.84.2,2025-07-25 16:28:42,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-25 16:32:30,4.84.2
eae7cb19-228e-4f3e-8580-296a781ef80e,Sahil Dawal,https://play-lh.googleusercontent.com/a-/ALV-UjV7pZPloSmcsnJ4XMTcw26UOkAhTtAq2PcVqhqc-eh-QsZLxhDD,good 👍😊,5,0,4.83.4,2025-07-25 16:27:12,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 16:32:29,4.83.4
521340c5-a0f1-476c-a894-b87a42485c48,DeveshiSATYAM SHARMA,https://play-lh.googleusercontent.com/a-/ALV-UjXi3_Sb9v0wpAFj0aAkus8sWVeSv2RT0czXi3BKF7xrCr0ehc_U,pathetic experience not allowed to use offers at the time of payment and place the order on cod itself with past delivery address and worst part their customer service very rude and unprofessional attitude. Zomato is much much better than this.,1,0,4.84.2,2025-07-25 16:24:48,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-25 16:32:28,4.84.2
8b9e02ea-d3ba-4a6b-ab1d-958911854abb,yabez s,https://play-lh.googleusercontent.com/a/ACg8ocKVEsbYcHdHXcNx5b5u1lzOk7yORtmTTPODqYm_tNi4KamD=mo,good 😊👍,5,0,,2025-07-25 16:24:41,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-25 16:32:29,
25c4bdcc-db0e-4617-ae54-04e3b6d02550,Shirin Gadhiya,https://play-lh.googleusercontent.com/a/ACg8ocI5fsS3m4xoAYNnLpaP650vyEk7OAduBeLkoqs3W_-f9WyNJw=mo,when I apply premier free delivery now it is vary costly app for me,1,0,4.84.2,2025-07-25 16:21:29,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-25 16:22:38,4.84.2
a225fa84-aaf0-45cc-8df3-0fb09f540403,Waseem pathan,https://play-lh.googleusercontent.com/a-/ALV-UjWCGCa0Mo-DoBLU2pQsdlhWG0v5P9spBgVh1dSdM5jxYfXqKlm1,Nice,5,0,4.84.2,2025-07-25 16:20:49,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 16:22:37,4.84.2
241e0710-f234-47c7-b54f-678229ea1bb4,Anusha Chava,https://play-lh.googleusercontent.com/a-/ALV-UjWbVSh7_x2CnTPGLDxZvVPkMFVf55TUKITOr22Rf2s6Z4IdoYWb,good,5,0,4.84.2,2025-07-25 16:20:29,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-25 16:22:36,4.84.2
7db0b38a-6347-4671-a7b2-c79589f0aa0c,Anmol Sawant,https://play-lh.googleusercontent.com/a/ACg8ocKhZPnaUBRoQIIDV_ZmjiyLtFI4ZJ515AGi2wca6WSNRR8qBg=mo,too much tax on everything,2,0,4.84.2,2025-07-25 16:20:15,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-25 16:22:35,4.84.2
f950c6a7-0e98-4688-80f1-bbe12be99f27,Shadab Siddiqi,https://play-lh.googleusercontent.com/a-/ALV-UjXKqRNnLLqTxMW7kEcTB0kRWGmE3LnHrI-Nugfh_cY4Bp0giOra,It is not at all like what is shown.,2,0,4.84.2,2025-07-25 16:19:32,"Hi, we are sorry about the ordeal. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-25 16:22:38,4.84.2
b75a0969-afb6-4bc5-8b3a-0ccc39c10b87,sai cool system (SAI PRASANTH),https://play-lh.googleusercontent.com/a-/ALV-UjUuUR-0wrfHMPSo0_CuhHedOR5H0wdRLPBzEBsTff2BMTh0bfyURw,good 👍,5,0,,2025-07-25 16:18:59,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-25 16:22:36,
0f53a277-45b4-4fad-af84-eaaa987baf66,Neeraj Mambrakkad,https://play-lh.googleusercontent.com/a-/ALV-UjWYFP6Dkh-qkPeCdp910QboK0T2aMa2upYmLk9y34eiVDOt2aQn,Pathetic service. They will promise something and delay is more than what we can expect. also they will charge extra amount for food items than what is actually the cost if we check with restaurants directly. This extra amount is not the delivery fee or gst but extra amount in food items,1,1,4.84.2,2025-07-25 16:17:54,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-25 16:22:38,4.84.2
c76ba0a3-6f1e-4c20-8c3f-d1a7adc28d05,Indra Barman,https://play-lh.googleusercontent.com/a/ACg8ocI2OilhGByNRRsL_TeyHWQmO480bSq3Ww1gtz9U1ThBByDbJA=mo,vary good,4,0,4.73.2,2025-07-25 16:17:20,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-25 16:22:39,4.73.2
91a145e6-9d2f-45e8-85b3-bcffdc4daa37,Rakesh Lakra,https://play-lh.googleusercontent.com/a/ACg8ocJsFVyg3cEMD6HmLKlzZ-Ox72pNEcWkjk0bxNrjLZ-dPDIzQw=mo,good👍👍👍👍,5,0,4.84.2,2025-07-25 16:17:15,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.
",2025-07-25 21:03:14,4.84.2
a401f24d-9fdb-41e5-9fe4-c81366ea4ed9,Anu _01,https://play-lh.googleusercontent.com/a/ACg8ocKV1mozuCKZdcz_I-oZ4fYIUen_39HrsbhtoAcHqyMkVN2rrw=mo,used to be good app but now they r just scamming people with what not they add additionally to the final bill.,1,0,4.83.4,2025-07-25 16:16:23,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-25 16:22:38,4.83.4
1ba48f5d-ec32-4296-972c-cce6b86623bc,Chandini Anand,https://play-lh.googleusercontent.com/a/ACg8ocKT5txq6hQFiieqog1s2SemDpRsRj3Hoi0lHDUOE0c8Kefyww=mo,good,4,0,4.84.2,2025-07-25 16:15:53,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-25 16:22:35,4.84.2
6b16c5e0-f678-48a7-9040-b1d9cf9b65b3,Karan Kumar,https://play-lh.googleusercontent.com/a-/ALV-UjV3TT9SZgzVWIY1txUF1rBUCWo1VQH3Ip-5w1I_Uc_JbOQRwu0,nis app,5,0,4.84.2,2025-07-25 16:15:14,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 16:22:38,4.84.2
57b8b717-8ab8-4e12-86e5-7ed6ce493ad9,God Jila,https://play-lh.googleusercontent.com/a-/ALV-UjVigk1gfv15B0_QJAe7ixuh11DnV4fKsW2-DLVHKBO5wWTeNqcG,bakwas service,1,0,4.84.2,2025-07-25 16:12:54,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-25 16:22:37,4.84.2
71f5b879-c58e-4672-a83c-164dd938d945,Sanjay Kadachi,https://play-lh.googleusercontent.com/a-/ALV-UjWnvZ6wF-mID798r6OGVWJTeDko9MbBGMdcY8mw2X25lZ9o-kzwRw,Constantly keeps crashing. Surge rates are applied after waiving off delivery charges,1,0,4.84.2,2025-07-25 16:12:37,,,4.84.2
fd67354a-a0c5-469c-9559-feb38ad8fabd,MrPikachu YT,https://play-lh.googleusercontent.com/a-/ALV-UjWpXM6koUOp2rffhVr1zlb0usNnMJYc02JUMD3WR5rI0IZb7Xv4,"At the time of purchasing swiggy one membership the advertised benefits included no surge fees. However, without any communication they have started charging surge fees even though I have a swiggy one membership.",1,0,,2025-07-25 16:05:02,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-25 16:12:26,
cb07033c-7564-4d9c-bda8-a181853f49b5,Isharath Asiya,https://play-lh.googleusercontent.com/a/ACg8ocL8vXdH2PHwLMj9MrpNou-Pbe9OsGYTVUXti1nzMWPNJnsiMA=mo,"worst aap don't order any food form this aap worst , worst aap ,🤮🤮",1,0,4.84.2,2025-07-25 16:04:39,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-25 16:12:25,4.84.2
0602f6c5-824a-4d7c-8e49-133535d14486,Shalini Raghu,https://play-lh.googleusercontent.com/a/ACg8ocJyZfD4PFoCTTVYYckknQhEwkqYO3tr72w6SqcpEur_E0d5mQ=mo,"best app for food,snacks etc",5,0,4.84.2,2025-07-25 16:02:31,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-25 16:12:27,4.84.2
9a6f219d-2182-4b6c-a1e9-437b0e5c2124,Taslim Sk,https://play-lh.googleusercontent.com/a/ACg8ocKcS2chpF5yaULTZw-AzFiBt-367e-_YK5hmpdkImCw5VbJdg=mo,very nice,5,0,4.84.2,2025-07-25 16:02:30,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-25 16:12:26,4.84.2
beed93b0-1d2b-4eae-989c-1d010bcbed2c,Vivek Dudi,https://play-lh.googleusercontent.com/a/ACg8ocKM8-QHGWXvyKsEAXGS8gp9rXQJhI6iyzjQo1QESlDgRin_AA=mo,best aap,5,0,4.84.2,2025-07-25 16:01:00,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 16:02:33,4.84.2
a7568ee5-d055-408d-8e1c-88e80a23a929,Bharat Chauhan,https://play-lh.googleusercontent.com/a/ACg8ocJHfM2i8FYl9CAa2YQQRBpIg5I9W3LFeMMGDc5E6z9_gvpqXxo=mo,very nice deal 😁,4,0,4.84.2,2025-07-25 16:00:45,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-25 21:31:08,4.84.2
c558efa4-a09e-442b-9699-dcf390463ef3,Pooja Patel,https://play-lh.googleusercontent.com/a/ACg8ocJvJaxAiKTYF1OJK-XBsavKafyRfz5bEcpJvsPH_zb2CDiClg=mo,very nice,5,0,4.84.2,2025-07-25 15:54:36,We are happy to hear such positive feedback. 🙂,2025-07-25 16:02:34,4.84.2
9a64fdc2-ca5c-4069-89af-525270a9e298,Papu Konwar,https://play-lh.googleusercontent.com/a/ACg8ocKIxX9U3uTy1jJmKB-POqQr0gnK8-secKImd_x9lICiJhi4dIuV=mo,good 👍,5,0,4.83.4,2025-07-25 15:53:06,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-25 16:02:33,4.83.4
734b6f0d-d134-4699-82f1-9996b35b6f02,Nm Reddy,https://play-lh.googleusercontent.com/a/ACg8ocKcuxI9Br1Skc7uKTLE3wTIaGn05pXtzmQ6_X0FzycRRIU9og=mo,"E xcellent, tasty and very reasonable",5,0,4.83.4,2025-07-25 15:50:23,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-25 15:52:39,4.83.4
00d9f30f-5fb5-4adf-b7d1-b5f7a1afabc1,Tammu Ali,https://play-lh.googleusercontent.com/a/ACg8ocLN4aWQEsOrKWrsaXcIrNuuETR870uvlM1xKdj2P-qGLugLfg=mo,good food,5,0,4.84.2,2025-07-25 15:50:08,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 15:52:39,4.84.2
32429642-37f8-4551-b87f-b4f70f96ea2a,DIVYANI SINGH,https://play-lh.googleusercontent.com/a/ACg8ocJIk2kPw4iptAzvjQxRya_1DcFubYOuAw8fxBwfon2SQc9LPQ=mo,first they are telling low rates and than increasing the rates..,3,0,4.84.2,2025-07-25 15:49:02,"Hi, sorry to know this. We would like to know more about your concern. Please write to swiggysocial@swiggy.in regarding the same and we'll work on fixing the issue ASAP.",2025-07-25 15:52:40,4.84.2
85e86ba5-aed2-41c0-bb25-c7b7190d2368,Navratna Puri,https://play-lh.googleusercontent.com/a-/ALV-UjUdrzYs4aCKfSxtJopfHv9n-vC3T04eieI8Ti0E_P6JKaW0cSVR,time oder delivery nhi kr pat hai or kabhi kabhi to delivery partner bhi nhi milta hai inko,1,0,4.40.2,2025-07-25 15:48:53,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-25 15:52:40,4.40.2
b8766df7-d54d-40e3-a99a-06b2aa714022,Vanshika Kulshrestha,https://play-lh.googleusercontent.com/a/ACg8ocKJ5l_hPartqwFSNZtEvPCTJ6Asxs4b9ScI3G0qLxF-wASTcg=mo,order hii nhi ho rha,1,0,,2025-07-25 15:45:38,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-25 15:52:40,
7d3509fb-65a3-4b12-b4f3-ccdb9369da80,Biju K,https://play-lh.googleusercontent.com/a-/ALV-UjWhaMipGXpip_mii_nh8UztTHj2TG0JCSFaMmvIjLbaOxZv9QA,good,4,0,4.84.2,2025-07-25 15:39:40,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-25 15:42:34,4.84.2
915845da-3111-49c4-9d9e-6662a0f6c69f,Unaiz Sheikh,https://play-lh.googleusercontent.com/a/ACg8ocJVM9P-X5l0XYJbdsGHb9hBlvCKbVh_Q0uyaKqe2grR8raE_w=mo,beautiful,5,0,4.84.2,2025-07-25 15:39:36,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-25 15:42:33,4.84.2
d580faa2-bb57-4466-8f66-f81aad7e448b,App Games,https://play-lh.googleusercontent.com/a/ACg8ocIPT1W9300wBSPkP0RC3m81DiBua7KHJBDjWIdcGfvdZEz6kw=mo,good 👍,5,0,,2025-07-25 15:33:58,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 15:42:33,
c650381b-10d9-49d4-a445-d0a729f17930,BINDER PANWAR,https://play-lh.googleusercontent.com/a-/ALV-UjXV4n8nTf29HqpuDKDvKa1Tr1JqkvF-bLTY5isfxo_pKyv_PGk,2nd oder 100 extra pay,1,0,,2025-07-25 15:33:46,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-25 15:42:35,
18cc4dce-3765-45ee-8ad4-e6959d7dde10,Lovepreet Singh,https://play-lh.googleusercontent.com/a-/ALV-UjW4M2APZ_OZwxcmZWPqmr1ubMnGPCVV9AOIVdyRtPHKqmPJQIBi,gret,5,0,4.84.1,2025-07-25 15:32:59,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 15:42:34,4.84.1
7990275f-5917-46dc-b115-aa130a6c1643,Rohit Sahu,https://play-lh.googleusercontent.com/a/ACg8ocIFgFCA7FC5t1qwwlCHX9sXURDDIIcb8MEeomxZI7gXdul9Hg=mo,good,5,0,4.84.2,2025-07-25 15:30:34,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-25 21:39:32,4.84.2
e1dbdd55-8009-46f2-b00d-a4d3a798d391,Mitali Shukla,https://play-lh.googleusercontent.com/a/ACg8ocJwcqUklZwOo5FW7va7bja_ZQli580jK5SWqmHB5c4j0F8bXg=mo,it's good 👍,5,0,4.84.2,2025-07-25 15:29:27,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 15:32:35,4.84.2
ee3107a0-dfae-4ef8-8efb-73c5f21dfa25,Suraj Kumar,https://play-lh.googleusercontent.com/a/ACg8ocKomteuwhKbUxt53_msDUUkjaSwL7SHw-P9eEtaLDxK9MS6Lr8=mo,good,5,0,4.84.1,2025-07-25 15:28:25,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-25 15:32:34,4.84.1
7b6fbcd8-1f34-4ade-8f03-d9734a081ddf,Chitra Chhabra,https://play-lh.googleusercontent.com/a/ACg8ocKNIZvXbcr0IzFPv6nRgbvszv-aye0T1QZThTkPrDEgVnlveg=mo,good,4,0,4.84.2,2025-07-25 15:27:32,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-25 15:32:34,4.84.2
eef15c74-3544-4884-a276-cb3aee1064ba,Abhishek Budarakatti,https://play-lh.googleusercontent.com/a/ACg8ocInJr_U4Lz5V1KHSTibI3MIyKHoqOnfGrzojDXO0blRmVC4Fcc=mo,good,5,0,4.84.2,2025-07-25 15:26:00,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-25 15:32:36,4.84.2
48206bfa-9e72-497d-8fd1-f76fb40b1d9b,NEXUS GAMING,https://play-lh.googleusercontent.com/a-/ALV-UjWPYKmglEjqVuJDhIvvOuqnAIY0PRA8ztwAJGFtmJgjWpDVEK4G,very good 😊,5,0,4.82.0,2025-07-25 15:25:09,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-25 15:32:34,4.82.0
68105b3c-c759-4e72-8625-3ad6723fd598,Jyoti Gajbhiye,https://play-lh.googleusercontent.com/a-/ALV-UjXQvCfNrR-tYf56Y9KQWaCIJAxhq6sCGyxI4MlBt1-hg1PETZuP,good,4,0,4.84.2,2025-07-25 15:25:02,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-07-25 15:32:36,4.84.2
77a835c9-4bcb-47cd-b0c5-90ae66189e1b,Akhtar Khan,https://play-lh.googleusercontent.com/a/ACg8ocLGBqJ7nML_1cKTwKltDtmRzcFxwg5-S_UgGyUuk7vmNN6-Jw=mo,world best food shop app,5,0,4.84.2,2025-07-25 15:24:10,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-25 21:08:56,4.84.2
7e8e352a-6e7d-4f38-9617-5829fe11c398,gautam hirapara,https://play-lh.googleusercontent.com/a-/ALV-UjVPLybSIBdpqyYSnbZfJ0S5NSu13M37YFZTIMilQVDpg8TVrbE4,ok,3,0,4.84.2,2025-07-25 15:22:49,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 15:32:36,4.84.2
9dfd558c-0f3e-4d20-a97d-6f4d430359f0,Melvin Roby,https://play-lh.googleusercontent.com/a-/ALV-UjUN4wv8Bd2PPOt6RUqqZsTGUgxE7jAFovFNc20UXbZ1i_S7ubiiiQ,"Reverting back my rating because is not like how it used to be. I have faced many scam in Swiggy where the delivery partner either steals some item from the order or they will abscond with the order completely after I wait for 1.5 hours for food. And Swiggy officials doesn't value customers much anymore. They employ all the thiefs as delivery partner. To all users coming checking the review, I highly recommend staying away from this app, if you don't want to be getting scammed.",1,2,4.84.2,2025-07-25 15:20:36,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-25 15:22:26,4.84.2
046699fd-1196-4b9f-b546-6bd619a6dd69,Viraj Magar,https://play-lh.googleusercontent.com/a-/ALV-UjXC97tIyJ25yqfYBCWYb2RcTWbNE3J_6jkK42561LUPlyIMiK0S,nice,5,0,4.84.2,2025-07-25 15:18:26,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 15:22:27,4.84.2
79ad968e-6af3-400b-8a0a-1406bbfd1768,aditya mandal,https://play-lh.googleusercontent.com/a-/ALV-UjXFagf9KtRj3sUNGRc1OkWjRx0WJ9C6Ha74IIsDhCzLeUlnvmzWBw,Labdu application Over priced,1,0,4.84.2,2025-07-25 15:13:29,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-25 15:22:26,4.84.2
2b96aa86-cedb-4390-be86-ddbc48f93420,sunil keshari,https://play-lh.googleusercontent.com/a-/ALV-UjVd6nH5MhNXC4S6tAqqicWQK3uxjW6CqRWxqmmXWGGgWP-dOFUq,very poor,1,0,4.84.2,2025-07-25 15:13:09,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-25 15:22:27,4.84.2
7eb034f0-815e-412d-a5a8-d1602fc860cc,deepak mittal,https://play-lh.googleusercontent.com/a/ACg8ocLajaYdhTASLOwXsbPaeinwvEjcJsu8IEPRp8tYTi94h2dz7A=mo,long time delivery,3,0,4.84.2,2025-07-25 15:11:22,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-07-25 21:04:44,4.84.2
65536d22-ec42-45d0-ac97-29952d8f4688,Prajval Bagde,https://play-lh.googleusercontent.com/a/ACg8ocIMD10qpiVFqnnzazweDHNAIxbF8b8ML6vOSK-GjZ2eBYWkiQ=mo,nice,1,0,4.84.2,2025-07-25 15:11:16,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-25 15:12:33,4.84.2
6a94c085-3380-467e-b60f-da4c67ef98e0,Arvind Kumar,https://play-lh.googleusercontent.com/a/ACg8ocJpgB6J1fcKr-7e5rx1DivwijepE5Tk6XPOvUlwdde-S_hoog=mo,nice offers,5,0,4.84.2,2025-07-25 15:08:04,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 15:12:32,4.84.2
59d49a2b-aeae-4c8e-87ca-b2f54c67f4f8,Prem Prn,https://play-lh.googleusercontent.com/a/ACg8ocKyRYjF8PEFPq_FqBgnqAnk-onGPdqDvyW1o2UZAtnQIQC6Kg=mo,"it,s scam app it takes money after cancel he didn't refund money i am very agary i complaint it your policy and scammer app",1,0,,2025-07-25 15:04:13,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-25 15:12:32,
